user,date,rawContent,user_location,verified,followers,created
"{'username': 'avisek_c', 'id': 1049737772, 'displayname': 'Avisek Chakraborty', 'rawDescription': 'Consultant|CRM Cloud Technology| Oracle CX| Sales & Marketing| Father to two leg and four leg| Biker', 'renderedDescription': 'Consultant|CRM Cloud Technology| Oracle CX| Sales & Marketing| Father to two leg and four leg| Biker', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 12, 31, 7, 22, 5, tzinfo=datetime.timezone.utc), 'followersCount': 216, 'friendsCount': 386, 'statusesCount': 1620, 'favouritesCount': 1229, 'listedCount': 1, 'mediaCount': 238, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1553772028473344000/vjIL0JyC_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-04-14 12:50:10+00:00,"@Kia_Motors @KiaMotorsIN screw u guys, being in #India u are not allowing Indians in the restaurant and guest house setup in ur campus. @HMOIndia @DoC_GoI @PMOIndia @AndhraPradeshCM strict action against them to be taken #KIA #boycottKIA #boycott
https://t.co/xEaCmOqTPs","Bengaluru, India",False,216,2012-12-31 07:22:05+00:00
"{'username': 'conjivaram', 'id': 1096307152304644097, 'displayname': 'Conjivaram Rajan Gopalakrishnan', 'rawDescription': 'SSLC 1967, dream : clean, green, corruption free super power India, without poverty, affordable education, healthcare, job opportunity, peace loving, aam aadmi', 'renderedDescription': 'SSLC 1967, dream : clean, green, corruption free super power India, without poverty, affordable education, healthcare, job opportunity, peace loving, aam aadmi', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 2, 15, 7, 16, 8, tzinfo=datetime.timezone.utc), 'followersCount': 115, 'friendsCount': 434, 'statusesCount': 25457, 'favouritesCount': 11794, 'listedCount': 0, 'mediaCount': 68, 'location': 'tamilnadu', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1451489263854374913/lIJOfMSl_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-04-13 11:40:52+00:00,Only way out for opposition is to boycott media..no use..they have vouched to show you in poor light..,tamilnadu,False,115,2019-02-15 07:16:08+00:00
"{'username': 'amjadmaruf', 'id': 51730343, 'displayname': 'Amjad Maruf', 'rawDescription': 'A proud Indian.', 'renderedDescription': 'A proud Indian.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 28, 13, 35, 41, tzinfo=datetime.timezone.utc), 'followersCount': 3930, 'friendsCount': 4584, 'statusesCount': 79344, 'favouritesCount': 71124, 'listedCount': 4, 'mediaCount': 779, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1106807832568102912/duhn6KZc_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-04-13 08:55:20+00:00,@Bollyhungama Boycott kalank,"Mumbai, India",False,3930,2009-06-28 13:35:41+00:00
"{'username': 'IamAnnaShetty', 'id': 511381461, 'displayname': 'Scitaram Shetty-AAP @UN #BanEVM_SaveDEMOCRACY', 'rawDescription': 'निश्चयाचा महामेरू | बहुत जनासी आधारु |\nअखंड स्थितीचा निर्धारु | श्रीमंत योगी || \nश्री. अरविंद केजरीवाल 🙏\n🇮🇳 जय हिंद !! 🇮🇳', 'renderedDescription': 'निश्चयाचा महामेरू | बहुत जनासी आधारु |\nअखंड स्थितीचा निर्धारु | श्रीमंत योगी || \nश्री. अरविंद केजरीवाल 🙏\n🇮🇳 जय हिंद !! 🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 3, 2, 4, 54, 17, tzinfo=datetime.timezone.utc), 'followersCount': 705, 'friendsCount': 27, 'statusesCount': 142738, 'favouritesCount': 12539, 'listedCount': 23, 'mediaCount': 2429, 'location': 'Badlapur, Thane, India', 'protected': False, 'link': {'text': 'facebook.com/beingannashetty', 'url': 'https://www.facebook.com/beingannashetty', 'tcourl': 'https://t.co/RSW91yfNvi', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1599404864215207936/l9VMCdXZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/511381461/1604226861', 'label': None}",2019-04-13 01:08:03+00:00,Of course DEMOCRACY IS A PRIVILEGE but it has been SNATCHED AWAY BY @narendramodi by EVM MANIPULATION. Can WE all UNITE to BOYCOTT MODI &amp; EVMS and SAVE our DEMOCRACY &amp; have FAIR ELECTION through BALLOTS to SAVE INDIA?@ndtv @MirrorNow @IndianExpress @BBCWorld,"Badlapur, Thane, India",False,705,2012-03-02 04:54:17+00:00
"{'username': '_A4Abhishek_', 'id': 1082352426567516161, 'displayname': 'अभिषेक शर्मा', 'rawDescription': 'सेवा परमो धर्म!', 'renderedDescription': 'सेवा परमो धर्म!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 1, 7, 19, 5, 2, tzinfo=datetime.timezone.utc), 'followersCount': 26, 'friendsCount': 43, 'statusesCount': 949, 'favouritesCount': 766, 'listedCount': 0, 'mediaCount': 93, 'location': 'Dubai, United Arab Emirates', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1233804830604480512/QSPs0wkI_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-04-12 11:38:57+00:00,"जन जन की है यही पुकार,
अबकी बार मोदी सरकार।
करे गरीबों का उद्धार, 
अपनी बीजेपी सरकार।
चोर लगे अब तो घबराने,
सबकी आ गई अकल ठिकाने।
बड़ा सख्त है चौकीदार, 
बीजेपी की हो सरकार ।।
#VoteForModi
#VoteForNation

Vote for @BJP4India and
Boycott @INCIndia

#BeAlert #BeSmart

Jai Hind  ...","Dubai, United Arab Emirates",False,26,2019-01-07 19:05:02+00:00
"{'username': 'HydWatch', 'id': 797761076595068928, 'displayname': 'Hyderabad Civic Problem scanner', 'rawDescription': ""News with Focus on people's problems in Sarcastic🙃 Tone for Better India with Public Transport Development🌲Political ReTweets r for Fun & GK 🌳 🌊🐢"", 'renderedDescription': ""News with Focus on people's problems in Sarcastic🙃 Tone for Better India with Public Transport Development🌲Political ReTweets r for Fun & GK 🌳 🌊🐢"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 11, 13, 11, 20, 37, tzinfo=datetime.timezone.utc), 'followersCount': 7133, 'friendsCount': 5561, 'statusesCount': 309574, 'favouritesCount': 190835, 'listedCount': 36, 'mediaCount': 6808, 'location': 'Hitech City, Rajendra Nagar', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1606993131786113025/jng1COx__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/797761076595068928/1581518980', 'label': None}",2019-04-12 10:55:55+00:00,"@asaradhi131 @ravishendarkar @DonitaJose In next ZillaParishad Elections Women Organization can Demand 33% reservation in Villages, District ZPs Elections Candidates in all parties else need to boycott movement rqrd","Hitech City, Rajendra Nagar",False,7133,2016-11-13 11:20:37+00:00
"{'username': 'gazimonirul1234', 'id': 730714950788780032, 'displayname': 'MoNi', 'rawDescription': 'Cine Lover', 'renderedDescription': 'Cine Lover', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 5, 12, 11, 3, 15, tzinfo=datetime.timezone.utc), 'followersCount': 2131, 'friendsCount': 255, 'statusesCount': 100917, 'favouritesCount': 56227, 'listedCount': 2, 'mediaCount': 2938, 'location': 'West Bengal, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1526120753199845376/1huf06UG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/730714950788780032/1655103041', 'label': None}",2019-04-12 08:21:27+00:00,Ye log clash chahta hai our main solo release...ye log Sonam Kapoor ki waja se boycott karne ka soch rahe 😂 our mujhe Maza aa rahe Sonam Kapoor ki name sunke 😂😂🥂🥂,"West Bengal, India",False,2131,2016-05-12 11:03:15+00:00
"{'username': 'ParveenKader', 'id': 732973041416732672, 'displayname': 'Parveen Kader', 'rawDescription': 'Books & Authors Bollywood and Celebrities Entertainment Food Government and Politics Hindi Music News Politicians and Pol Parties', 'renderedDescription': 'Books & Authors Bollywood and Celebrities Entertainment Food Government and Politics Hindi Music News Politicians and Pol Parties', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 5, 18, 16, 36, 5, tzinfo=datetime.timezone.utc), 'followersCount': 3346, 'friendsCount': 865, 'statusesCount': 92178, 'favouritesCount': 165382, 'listedCount': 7, 'mediaCount': 15594, 'location': 'Versova, Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1129762206235713536/75WI9qoF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/732973041416732672/1529507193', 'label': None}",2019-04-12 05:43:34+00:00,"@meena2665 @Mansoor92083559 @BJP4India @RenukaChowdhury @ashoswai @ReallySwara @skjain_05 @inquestioner @KPadmaRani1 @joBeeGeorgeous @Jai_Maharaj_ The BJP is preparing the first time voters how to cheat ! Soon as soon as you type beimaan on Google the name or map of India will appear, just as you type Feku now&amp; Modi's pics come ! Just boycott these elections !","Versova, Mumbai",False,3346,2016-05-18 16:36:05+00:00
"{'username': 'cricketaakash', 'id': 70663487, 'displayname': 'Aakash Chopra', 'rawDescription': 'Full time dad. Part-time cricket analyst. YouTube: https://t.co/eQpCIhScwV  FB: https://t.co/06Kohtrvn9 Telegram: https://t.co/4EVJ3DDl1Y', 'renderedDescription': 'Full time dad. Part-time cricket analyst. YouTube: tinyurl.com/ktrd5ykw  FB: on.fb.me/1BWLysU Telegram: t.me/AakashChopraOf…', 'descriptionLinks': [{'text': 'tinyurl.com/ktrd5ykw', 'url': 'https://tinyurl.com/ktrd5ykw', 'tcourl': 'https://t.co/eQpCIhScwV', 'indices': (51, 74)}, {'text': 'on.fb.me/1BWLysU', 'url': 'http://on.fb.me/1BWLysU', 'tcourl': 'https://t.co/06Kohtrvn9', 'indices': (80, 103)}, {'text': 't.me/AakashChopraOf…', 'url': 'https://t.me/AakashChopraOfficial', 'tcourl': 'https://t.co/4EVJ3DDl1Y', 'indices': (114, 137)}], 'verified': True, 'created': datetime.datetime(2009, 9, 1, 12, 8, 21, tzinfo=datetime.timezone.utc), 'followersCount': 4105440, 'friendsCount': 274, 'statusesCount': 84204, 'favouritesCount': 17727, 'listedCount': 1965, 'mediaCount': 6912, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'tinyurl.com/ktrd5ykw', 'url': 'https://tinyurl.com/ktrd5ykw', 'tcourl': 'https://t.co/eQpCIhScwV', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1567033529439059970/OfCXhEa7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/70663487/1655838134', 'label': None}",2019-04-11 15:02:04+00:00,@MSDivyanshu Sir Geoffrey Boycott must be your favourite player then ☺️🤗 enjoy the match. God bless.,"Mumbai, India",True,4105440,2009-09-01 12:08:21+00:00
"{'username': '114kedar', 'id': 379822269, 'displayname': 'Kedar', 'rawDescription': 'Tweets are personal I Tweet on Politics, Nation, Government, Education and sports !  \n\n\n\nBlocked by liberal journalists !', 'renderedDescription': 'Tweets are personal I Tweet on Politics, Nation, Government, Education and sports !  \n\n\n\nBlocked by liberal journalists !', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 9, 25, 16, 31, 47, tzinfo=datetime.timezone.utc), 'followersCount': 1426, 'friendsCount': 525, 'statusesCount': 4075, 'favouritesCount': 201609, 'listedCount': 2, 'mediaCount': 218, 'location': 'Pune,India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1602666931701813248/z-8GntIB_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/379822269/1487775200', 'label': None}",2019-04-11 13:51:33+00:00,@RubikaLiyaquat @abpnewstv @panavi @awasthis Also answer why did you boycott Arun Jaitley's press conference,"Pune,India",False,1426,2011-09-25 16:31:47+00:00
