user,date,rawContent,user_location,verified,followers,created
"{'username': 'Rams_Ace', 'id': 2385051428, 'displayname': 'Ram ಅಲೆಮಾರಿ', 'rawDescription': 'A wanderer without commitment. Staunch NaMo fan. RTs not endorsements \nParler id @Acealemari\nKoo Handle @Rams_Aceಆಲೆಮಾರಿ', 'renderedDescription': 'A wanderer without commitment. Staunch NaMo fan. RTs not endorsements \nParler id @Acealemari\nKoo Handle @Rams_Aceಆಲೆಮಾರಿ', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 3, 12, 10, 35, 43, tzinfo=datetime.timezone.utc), 'followersCount': 535, 'friendsCount': 539, 'statusesCount': 161309, 'favouritesCount': 45866, 'listedCount': 12, 'mediaCount': 1724, 'location': 'Mysuru and Bengaluru', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/749205306622611456/QnqO5RgS_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-09-01 17:44:14+00:00,Time to boycott all liver products till they mebd their ways,Mysuru and Bengaluru,False,535,2014-03-12 10:35:43+00:00
"{'username': 'Rsundaram05', 'id': 21064217, 'displayname': 'Rajesh Sundaram', 'rawDescription': ""Rashmi Sanyal's husband, Ananya and Ahana's dad, journalist and author. Based in Delhi. These are my personal views. Retweets are not always endorsements."", 'renderedDescription': ""Rashmi Sanyal's husband, Ananya and Ahana's dad, journalist and author. Based in Delhi. These are my personal views. Retweets are not always endorsements."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 2, 17, 4, 32, 48, tzinfo=datetime.timezone.utc), 'followersCount': 3709, 'friendsCount': 2398, 'statusesCount': 34445, 'favouritesCount': 25347, 'listedCount': 25, 'mediaCount': 523, 'location': 'India', 'protected': False, 'link': {'text': 'rajeshksundaram.blogspot.com', 'url': 'http://rajeshksundaram.blogspot.com', 'tcourl': 'https://t.co/nAfxbLYDew', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/2619069113/owvmw6djad932wxcgqe9_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/21064217/1520790446', 'label': None}",2019-09-01 17:23:50+00:00,I love the ad and the tea brand. Let the bigots boycott,India,False,3709,2009-02-17 04:32:48+00:00
"{'username': 'shankssankaran', 'id': 2359400970, 'displayname': '#Proud Hindu', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 2, 24, 12, 7, 12, tzinfo=datetime.timezone.utc), 'followersCount': 367, 'friendsCount': 256, 'statusesCount': 124911, 'favouritesCount': 191245, 'listedCount': 32, 'mediaCount': 27, 'location': 'gurugram', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/752024577681817600/9UhQj9b4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2359400970/1415342406', 'label': None}",2019-09-01 17:11:11+00:00,Boycott RedLabel &amp; better still HUL products!,gurugram,False,367,2014-02-24 12:07:12+00:00
"{'username': 'salilhasabnis', 'id': 136231201, 'displayname': 'salil hasabnis - सलील हसबनीस', 'rawDescription': 'Proud Bhartiya, Ideology: वसुधैव कुटुम्बकम्. Nation 1st doctrine. Proponent for right Indian History representation. PPP Expert. C Suite Head Hunter', 'renderedDescription': 'Proud Bhartiya, Ideology: वसुधैव कुटुम्बकम्. Nation 1st doctrine. Proponent for right Indian History representation. PPP Expert. C Suite Head Hunter', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 23, 10, 52, 22, tzinfo=datetime.timezone.utc), 'followersCount': 77, 'friendsCount': 458, 'statusesCount': 7557, 'favouritesCount': 35619, 'listedCount': 0, 'mediaCount': 101, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554291672447852544/6-SB1NtJ_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-09-01 16:18:52+00:00,@TVMohandasPai @HUL_News @ARanganathan72 Boycott red label,Mumbai,False,77,2010-04-23 10:52:22+00:00
"{'username': 'krmanja123', 'id': 2887565550, 'displayname': 'K.R.MANJUNATH', 'rawDescription': 'Small businessman. Om Namah Shivayah 🙏🙏', 'renderedDescription': 'Small businessman. Om Namah Shivayah 🙏🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 11, 2, 15, 57, 49, tzinfo=datetime.timezone.utc), 'followersCount': 277, 'friendsCount': 343, 'statusesCount': 31931, 'favouritesCount': 17989, 'listedCount': 2, 'mediaCount': 324, 'location': 'Bangalore', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/929339546994597893/rkwmNi_h_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-09-01 15:33:43+00:00,"@TVMohandasPai @HUL_News @ARanganathan72 It has become fashionable to attack Hindu beliefs &amp; customs to project these MNCs' secular credentials. McDonald's says it only uses halal meat, which Hindus consider to be against their beliefs. They will understand only when we boycott these companies.",Bangalore,False,277,2014-11-02 15:57:49+00:00
"{'username': 'ravindragattu', 'id': 713047638053093376, 'displayname': 'Ravindra Ghattuwar', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 3, 24, 16, 59, 39, tzinfo=datetime.timezone.utc), 'followersCount': 217, 'friendsCount': 674, 'statusesCount': 1632, 'favouritesCount': 44273, 'listedCount': 0, 'mediaCount': 100, 'location': 'Balaghat, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1190821434496602112/h7Pg0DC3_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/713047638053093376/1525279446', 'label': None}",2019-09-01 14:52:40+00:00,"Why always target Hindu only. Boycott Red Label. Zomato, Uber has seen power of Hindu unity.@ShefVaidya @davidfrawleyved @ippatel https://t.co/gNrdbHtfsN","Balaghat, India",False,217,2016-03-24 16:59:39+00:00
"{'username': 'mojobyfaizan', 'id': 1145003217891164160, 'displayname': 'Faizan Ahmad', 'rawDescription': 'Journalist @QuintHindi @TheQuint\nAlumnus- @ACJIndia, Jamia Millia Islamia. Leads at: faizan.ahmed@thequint.com', 'renderedDescription': 'Journalist @QuintHindi @TheQuint\nAlumnus- @ACJIndia, Jamia Millia Islamia. Leads at: faizan.ahmed@thequint.com', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2019, 6, 29, 16, 16, 55, tzinfo=datetime.timezone.utc), 'followersCount': 1335, 'friendsCount': 1113, 'statusesCount': 1820, 'favouritesCount': 4807, 'listedCount': 2, 'mediaCount': 181, 'location': '', 'protected': False, 'link': {'text': 'hindi.thequint.com/author/1608648…', 'url': 'https://hindi.thequint.com/author/1608648/faizan', 'tcourl': 'https://t.co/aPjYgNS55V', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1606547481248268288/17cup0FY_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1145003217891164160/1561958691', 'label': None}",2019-09-01 14:03:12+00:00,"It all started with Boycott @Surf Excel than Boycott @Zomato than it shifted to #boycottmcdonalds and now it's #BoycottRedLabel.
Right-wing troll army is ready to boycott anything, Still India is tolerant, as per this same squad only.",,True,1335,2019-06-29 16:16:55+00:00
"{'username': 'scanman', 'id': 6125082, 'displayname': 'Vijay', 'rawDescription': 'A Lord of the Shadows and Algorithmic Image Interpretation Machine (ie, a Radiologist). 100% human. No AI/ML.', 'renderedDescription': 'A Lord of the Shadows and Algorithmic Image Interpretation Machine (ie, a Radiologist). 100% human. No AI/ML.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2007, 5, 18, 2, 12, 12, tzinfo=datetime.timezone.utc), 'followersCount': 9199, 'friendsCount': 2433, 'statusesCount': 112140, 'favouritesCount': 8564, 'listedCount': 350, 'mediaCount': 2787, 'location': 'Salem, Tamil Nadu 636000 (IN)', 'protected': False, 'link': {'text': 'about.me/scanman', 'url': 'http://about.me/scanman', 'tcourl': 'https://t.co/aQMlN2hxY4', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1591313756046249985/1MinzWk2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/6125082/1443959491', 'label': None}",2019-09-01 10:32:43+00:00,"Why boycott only Red Label, I can boycott all the big brands of HUL. It’s easy. I don’t use any of them. 🤣 https://t.co/XbZZ3MhtAv","Salem, Tamil Nadu 636000 (IN)",False,9199,2007-05-18 02:12:12+00:00
"{'username': 'Shivaaa10', 'id': 726703415196266497, 'displayname': 'Shivaaa', 'rawDescription': 'Engg, hate politics, fight for justice', 'renderedDescription': 'Engg, hate politics, fight for justice', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 5, 1, 9, 22, 50, tzinfo=datetime.timezone.utc), 'followersCount': 17, 'friendsCount': 143, 'statusesCount': 2805, 'favouritesCount': 2477, 'listedCount': 0, 'mediaCount': 35, 'location': 'India🇮🇳', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1056249732958486529/P3XfCI0A_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-09-01 09:16:52+00:00,"Better to boycott Red label , but what should i tel mom who is addicted to red label why this is looking like another zomato case #BoycottRedLabel",India🇮🇳,False,17,2016-05-01 09:22:50+00:00
"{'username': '3GGCK', 'id': 2525170249, 'displayname': 'Gaurang gupta', 'rawDescription': 'male', 'renderedDescription': 'male', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 5, 26, 14, 29, 57, tzinfo=datetime.timezone.utc), 'followersCount': 5, 'friendsCount': 120, 'statusesCount': 767, 'favouritesCount': 36, 'listedCount': 0, 'mediaCount': 51, 'location': 'मुंबई, भारत', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1111944741334249472/tGwi6NT4_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2525170249/1553943293', 'label': None}",2019-09-01 08:33:38+00:00,"Maharashra should boycott also , this is too much , only curroption will increases","मुंबई, भारत",False,5,2014-05-26 14:29:57+00:00
