user,date,rawContent,user_location,verified,followers,created
"{'username': 'madhavdessai', 'id': 147901125, 'displayname': 'Madhav Dessai', 'rawDescription': ""RTs and likes aren't endorsements | IG : madhavdessai | चिल्ल ब्रो, Sab Cool है"", 'renderedDescription': ""RTs and likes aren't endorsements | IG : madhavdessai | चिल्ल ब्रो, Sab Cool है"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 25, 10, 1, 29, tzinfo=datetime.timezone.utc), 'followersCount': 298, 'friendsCount': 606, 'statusesCount': 7319, 'favouritesCount': 39443, 'listedCount': 7, 'mediaCount': 306, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1514514134398042119/6Tcmkumn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/147901125/1612764329', 'label': None}",2019-06-23 06:12:08+00:00,"@GautamGambhir Twitter ke hero, boycott kiya match Pakistan ke saath? Ab yeh dekh. permission was denied to the state govt by your peeps when they thought of installing CCTV cameras. Matao Aur beheno ki Safety par Jo rajneeti khele ho.. remember there's CCTVs on you too
https://t.co/l2c0xnC421",India,False,298,2010-05-25 10:01:29+00:00
"{'username': 'Mannaboutown', 'id': 760968973, 'displayname': 'Manmohan Mehta', 'rawDescription': 'Specialize in Leisure , Travel and Entertainment - Die-hard Manchester United Supporter - claim to be a Finance Professional - currently in the Chill Zone', 'renderedDescription': 'Specialize in Leisure , Travel and Entertainment - Die-hard Manchester United Supporter - claim to be a Finance Professional - currently in the Chill Zone', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 8, 16, 6, 24, 53, tzinfo=datetime.timezone.utc), 'followersCount': 316, 'friendsCount': 313, 'statusesCount': 35434, 'favouritesCount': 11866, 'listedCount': 19, 'mediaCount': 1258, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1072741295179919360/A1g6H9z9_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-06-23 05:42:35+00:00,"@AsYouNotWish @TarekFatah I today pledge never to fly any Malaysian airlines , travel to Malaysia or eat any dish beginning with Nasi 😠

Every indian should boycott anything Malaysian ! 

They can keep Zakir Naik for all I care !",India,False,316,2012-08-16 06:24:53+00:00
"{'username': 'rkhuria', 'id': 1084225736, 'displayname': 'RKHuria', 'rawDescription': 'Stand for liberal and secular way of life. RTs do not represent endorsements              rkhuria@Mastodon.Social', 'renderedDescription': 'Stand for liberal and secular way of life. RTs do not represent endorsements              rkhuria@Mastodon.Social', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 1, 12, 21, 49, 11, tzinfo=datetime.timezone.utc), 'followersCount': 21864, 'friendsCount': 922, 'statusesCount': 223335, 'favouritesCount': 210834, 'listedCount': 104, 'mediaCount': 4113, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1242194995710275584/DjZ0_laf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1084225736/1510311403', 'label': None}",2019-06-23 05:18:18+00:00,"Opposition Leaders, those who are not negotiating to join BJP, need to boycott every meeting, every dinner party, every get-together organised by PM for having undermined sanctity of Electoral process, having made a mockery of it, having stolen Elections.",Mumbai,False,21864,2013-01-12 21:49:11+00:00
"{'username': 'PotholeWarriors', 'id': 914315655427481600, 'displayname': '@PotholeWarriors Foundation💙 #RoadSafety🇮🇳🛵🛣', 'rawDescription': 'Mission #PotholesFreeMumbai, #RoadSafety🚧 #CivicActivist #ChangeMaker \nOperation #BattiGuLL💡🕯🔦\n#SaveTrees🌳Follow Us!🤝 ❤B+ve.\nwatch 🎬https://t.co/JScnmfwk', 'renderedDescription': 'Mission #PotholesFreeMumbai, #RoadSafety🚧 #CivicActivist #ChangeMaker \nOperation #BattiGuLL💡🕯🔦\n#SaveTrees🌳Follow Us!🤝 ❤B+ve.\nwatch 🎬https://t.co/JScnmfwk', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 10, 1, 2, 26, 54, tzinfo=datetime.timezone.utc), 'followersCount': 13675, 'friendsCount': 9598, 'statusesCount': 62111, 'favouritesCount': 54317, 'listedCount': 24, 'mediaCount': 13779, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': None, 'url': None, 'tcourl': 'https://t.co/UYX8C2J8kz', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559176109551280129/RrrOp_g-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/914315655427481600/1660900802', 'label': None}",2019-06-23 05:15:26+00:00,In India..  workers union will Boycott this modernisation!,"Mumbai, India",False,13675,2017-10-01 02:26:54+00:00
"{'username': 'rajabhi123', 'id': 75775947, 'displayname': 'Raghavendra Rao', 'rawDescription': 'IMC/Public Affairs,PR & Branding with vast experience & expansive media NW. 👍 💡 & will to make it happen with conviction, 🎶 freak. 🦂', 'renderedDescription': 'IMC/Public Affairs,PR & Branding with vast experience & expansive media NW. 👍 💡 & will to make it happen with conviction, 🎶 freak. 🦂', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 20, 12, 19, 13, tzinfo=datetime.timezone.utc), 'followersCount': 623, 'friendsCount': 2750, 'statusesCount': 11632, 'favouritesCount': 5806, 'listedCount': 13, 'mediaCount': 449, 'location': 'Karnataka', 'protected': False, 'link': {'text': 'indiassetz.com', 'url': 'https://indiassetz.com/', 'tcourl': 'https://t.co/ZUrM5TXsK3', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1602201946722799616/x9jrsCuz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/75775947/1630389462', 'label': None}",2019-06-23 04:37:11+00:00,@SundayGuardian reports that there will be a Non-coperation movement in an independent #India by @RahulGandhi asking for paper ballots or else boycott elections.,Karnataka,False,623,2009-09-20 12:19:13+00:00
"{'username': 'prakash_991991', 'id': 404812362, 'displayname': 'Prakash Babu P', 'rawDescription': 'A content creator', 'renderedDescription': 'A content creator', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 11, 4, 13, 0, 54, tzinfo=datetime.timezone.utc), 'followersCount': 10, 'friendsCount': 249, 'statusesCount': 369, 'favouritesCount': 1145, 'listedCount': 0, 'mediaCount': 76, 'location': 'Chennai, India', 'protected': False, 'link': {'text': 'youtube.com/channel/UCbH7k…', 'url': 'https://youtube.com/channel/UCbH7kyZuGAt0UVBU222aalg', 'tcourl': 'https://t.co/AUNS8oijFr', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1199169715693711361/69ONa0y2_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/404812362/1657741459', 'label': None}",2019-06-22 08:13:45+00:00,"It is urgent to find who poachers are supplying to? The ones who are benefited from Ivory will be educated and does not care about other species for their money greed. We should be aware to boycott such products. No supply when there is no demand.
#Botswana #vultures #elephants https://t.co/wsFEUzZQDq","Chennai, India",False,10,2011-11-04 13:00:54+00:00
"{'username': 'GumanSinghSahu3', 'id': 950870781025636352, 'displayname': 'Guman Singh Sahu', 'rawDescription': 'कबीर साहेब जी पूर्ण परमात्मा हैं।', 'renderedDescription': 'कबीर साहेब जी पूर्ण परमात्मा हैं।', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 1, 9, 23, 23, 55, tzinfo=datetime.timezone.utc), 'followersCount': 1835, 'friendsCount': 4707, 'statusesCount': 19981, 'favouritesCount': 15243, 'listedCount': 0, 'mediaCount': 3888, 'location': 'छत्तीसगढ़, भारत', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1590869144924483585/pXgu8juZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/950870781025636352/1668127734', 'label': None}",2019-06-22 05:55:49+00:00,"#MarriageIn17Minutes
दहेज रूपी दानव खत्म
The people who give and take dowry should be boycott. Only then  this evil can be eliminated from the root.
Dowry Free India
#EliminatingTheCurseOfDowry https://t.co/D0MVc9KBSB","छत्तीसगढ़, भारत",False,1835,2018-01-09 23:23:55+00:00
"{'username': 'Aditya_pandey72', 'id': 1132769613068922880, 'displayname': 'Aditya Pandey', 'rawDescription': 'Kabir is supreme god 🙏🙏🙏sat saheb 🙏🙏', 'renderedDescription': 'Kabir is supreme god 🙏🙏🙏sat saheb 🙏🙏', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 5, 26, 22, 4, 56, tzinfo=datetime.timezone.utc), 'followersCount': 381, 'friendsCount': 776, 'statusesCount': 2987, 'favouritesCount': 5397, 'listedCount': 0, 'mediaCount': 809, 'location': 'Kalol, India', 'protected': False, 'link': {'text': 'jagatgururampalji.com', 'url': 'http://www.jagatgururampalji.com', 'tcourl': 'https://t.co/RzHfeZaeGZ', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1196422281334947841/BhDctfkT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1132769613068922880/1559648243', 'label': None}",2019-06-22 02:50:10+00:00,"दहेज रूपी दानव खत्म #MarriageIn17Minutes
#EliminatingTheCurseOfDowry The people who give and take dowry should be boycott. Only then  this evil can be eliminated from the root.
Dowry Free India..
#SaturdayThoughts https://t.co/4A1wldMgYH","Kalol, India",False,381,2019-05-26 22:04:56+00:00
"{'username': 'LMadawi', 'id': 635870035, 'displayname': 'leeladhar madawi', 'rawDescription': 'politician hinganghat constituency, director Shree ganesh nagri co-operative society.', 'renderedDescription': 'politician hinganghat constituency, director Shree ganesh nagri co-operative society.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 7, 15, 3, 32, 38, tzinfo=datetime.timezone.utc), 'followersCount': 47, 'friendsCount': 53, 'statusesCount': 310, 'favouritesCount': 845, 'listedCount': 0, 'mediaCount': 112, 'location': 'hinganghat maharashtra', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1271351385213132803/uUx1HyW1_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/635870035/1574612226', 'label': None}",2019-06-21 17:43:18+00:00,What a bad service idea has been providing #boycott @Idea #ideasuck,hinganghat maharashtra,False,47,2012-07-15 03:32:38+00:00
"{'username': 'saileshbalodia', 'id': 3138701960, 'displayname': 'sailesh B', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 4, 4, 8, 45, 13, tzinfo=datetime.timezone.utc), 'followersCount': 77, 'friendsCount': 169, 'statusesCount': 299, 'favouritesCount': 118, 'listedCount': 0, 'mediaCount': 22, 'location': 'सम्बलपुर', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/627830014570991616/QeOowp4a_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3138701960/1438521129', 'label': None}",2019-06-21 12:05:30+00:00,boycott NETFLIX and boycott LEILA they propgate anti hindusm and pro bjp rule in shake of India 2047  @rsprasad @narendramodi @PMOIndia @Ra_THORe @smritiirani,सम्बलपुर,False,77,2015-04-04 08:45:13+00:00
