user,date,rawContent,user_location,verified,followers,created
"{'username': 'RamaduraiSg', 'id': 997192876495781889, 'displayname': 'SG Ramadurai', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 5, 17, 19, 11, 23, tzinfo=datetime.timezone.utc), 'followersCount': 15, 'friendsCount': 675, 'statusesCount': 11213, 'favouritesCount': 961, 'listedCount': 0, 'mediaCount': 581, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2019-03-24 16:07:41+00:00,So ask your supporters to boycott EVM .¡¡¡¡¡,,False,15,2018-05-17 19:11:23+00:00
"{'username': 'mukadamrafi', 'id': 163428743, 'displayname': 'Md. Rafique Mukadam', 'rawDescription': ""Gen. Secretary in Thane Congress,\nIndian National Congress\n\nMumbra Kalwa 149 Constituency                                   \nRT's r not an Endorsement"", 'renderedDescription': ""Gen. Secretary in Thane Congress,\nIndian National Congress\n\nMumbra Kalwa 149 Constituency                                   \nRT's r not an Endorsement"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 7, 6, 11, 47, 1, tzinfo=datetime.timezone.utc), 'followersCount': 1109, 'friendsCount': 671, 'statusesCount': 80032, 'favouritesCount': 2371, 'listedCount': 17, 'mediaCount': 2923, 'location': 'Thane, India', 'protected': False, 'link': {'text': 'm.facebook.com/mukadamrafi/?r…', 'url': 'https://m.facebook.com/mukadamrafi/?ref=bookmarks', 'tcourl': 'https://t.co/Mv0CWuvqJp', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1420260241493479424/SEXvePaY_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/163428743/1584354589', 'label': None}",2019-03-24 05:17:11+00:00,"@RutaSamant if someone say ""Election Boycott"" than it means the leader failure.....","Thane, India",False,1109,2010-07-06 11:47:01+00:00
"{'username': 'HydWatch', 'id': 797761076595068928, 'displayname': 'Hyderabad Civic Problem scanner', 'rawDescription': ""News with Focus on people's problems in Sarcastic🙃 Tone for Better India with Public Transport Development🌲Political ReTweets r for Fun & GK 🌳 🌊🐢"", 'renderedDescription': ""News with Focus on people's problems in Sarcastic🙃 Tone for Better India with Public Transport Development🌲Political ReTweets r for Fun & GK 🌳 🌊🐢"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 11, 13, 11, 20, 37, tzinfo=datetime.timezone.utc), 'followersCount': 7133, 'friendsCount': 5561, 'statusesCount': 309574, 'favouritesCount': 190835, 'listedCount': 36, 'mediaCount': 6808, 'location': 'Hitech City, Rajendra Nagar', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1606993131786113025/jng1COx__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/797761076595068928/1581518980', 'label': None}",2019-03-23 12:14:39+00:00,"@Srinivas111188 @PawanKalyan @JanaSenaParty #Telangana ppl shud boycott @abntelugutv it is a poisoning ppr benami firm of #AndhraPradesh CM #Chandrababu trying to bring hate full politics , division in society @KTRTRS @KTRoffice @TelanganaCMO @ntdailyonline @jssoldiers https://t.co/og1Iw6pIhv","Hitech City, Rajendra Nagar",False,7133,2016-11-13 11:20:37+00:00
"{'username': 'deeepakkher', 'id': 44369672, 'displayname': 'Deepak Kher 🇮🇳', 'rawDescription': 'Army Veteran. Keen observer of the political scene. Comments on all aspects that affect common citizens. Amateur photographer too', 'renderedDescription': 'Army Veteran. Keen observer of the political scene. Comments on all aspects that affect common citizens. Amateur photographer too', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 6, 3, 14, 31, 50, tzinfo=datetime.timezone.utc), 'followersCount': 354, 'friendsCount': 131, 'statusesCount': 12204, 'favouritesCount': 2169, 'listedCount': 28, 'mediaCount': 875, 'location': 'Pune', 'protected': False, 'link': {'text': 'randomthoughts-deepak.blogspot.com', 'url': 'http://randomthoughts-deepak.blogspot.com', 'tcourl': 'https://t.co/UeoIdbI6Sr', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1607008928726151170/5oj4IboE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/44369672/1650317299', 'label': None}",2019-03-23 11:51:19+00:00,@BDUTT Believe the boycott was due to the invite to separatists who also attended. Greetings are customarily sent prior to the day. Don't ser any dichotomy in this,Pune,False,354,2009-06-03 14:31:50+00:00
"{'username': 'RafiAhm89808445', 'id': 1051070977076068352, 'displayname': 'sound of music', 'rawDescription': ""retired medical professional, don't like to hurt others. you get what you deserve."", 'renderedDescription': ""retired medical professional, don't like to hurt others. you get what you deserve."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 10, 13, 11, 23, 43, tzinfo=datetime.timezone.utc), 'followersCount': 30, 'friendsCount': 138, 'statusesCount': 11927, 'favouritesCount': 507, 'listedCount': 1, 'mediaCount': 220, 'location': 'The Good Earth', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1358691975680073728/9ENVaOrM_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-03-23 07:35:09+00:00,"@BDUTT Greetings: dikhanay ky daanth
Officers: chabanay ky daanth
Some undeclared chowkidars are so naive that they don't understand the difference between boycotting which is legitimate and forcing others to boycott.",The Good Earth,False,30,2018-10-13 11:23:43+00:00
"{'username': 'dnyadav', 'id': 233039234, 'displayname': 'D N Yadav', 'rawDescription': 'Social Activist,Democrate,Secularism\nJustice,Equality', 'renderedDescription': 'Social Activist,Democrate,Secularism\nJustice,Equality', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 1, 2, 3, 17, 39, tzinfo=datetime.timezone.utc), 'followersCount': 19694, 'friendsCount': 5289, 'statusesCount': 435596, 'favouritesCount': 672147, 'listedCount': 14, 'mediaCount': 45488, 'location': 'Amethi India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1583988155002548225/ygnYp_6p_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/233039234/1669550062', 'label': None}",2019-03-23 02:55:18+00:00,PM Modi two-timing people of India; Sends greetings to Imran Khan while pretending to boycott the relationship! https://t.co/WCm58I9MSz,Amethi India,False,19694,2011-01-02 03:17:39+00:00
"{'username': 'TAAXMAAN', 'id': 162849723, 'displayname': 'Ramesh Kumar Thakur', 'rawDescription': 'INCOME-TAX : SALES - TAX ; GST CONSULTANT ADVOCATE ;     MEMBER -  SUPREME COURT BAR ASSOCIATION.', 'renderedDescription': 'INCOME-TAX : SALES - TAX ; GST CONSULTANT ADVOCATE ;     MEMBER -  SUPREME COURT BAR ASSOCIATION.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 7, 4, 21, 40, 47, tzinfo=datetime.timezone.utc), 'followersCount': 137, 'friendsCount': 450, 'statusesCount': 19413, 'favouritesCount': 7402, 'listedCount': 2, 'mediaCount': 2338, 'location': 'ADVOCATE-CHAMBER;', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1242032680541143041/r5QPG_Xg_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/162849723/1537834399', 'label': None}",2019-03-22 20:18:23+00:00,"Even as the Centre decided to boycott the Pakistan National Day event at its high commission in New Delhi, Prime Minister Narendra Modi Friday reportedly extended his greetings to his Pakistani counterpart Imran Khan.",ADVOCATE-CHAMBER;,False,137,2010-07-04 21:40:47+00:00
"{'username': 'mani24sjcpl', 'id': 301309289, 'displayname': 'Thavamani Chinnappan', 'rawDescription': 'Civil Engineer, With Distinction, Expertise - Building Industrial Structures, Mail : mani24sjcpl@gmail.com', 'renderedDescription': 'Civil Engineer, With Distinction, Expertise - Building Industrial Structures, Mail : mani24sjcpl@gmail.com', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 5, 19, 7, 47, 39, tzinfo=datetime.timezone.utc), 'followersCount': 448, 'friendsCount': 2695, 'statusesCount': 67602, 'favouritesCount': 13755, 'listedCount': 12, 'mediaCount': 1056, 'location': 'Vibhutipura, Bengaluru South', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1263884422299783168/SidD7UTW_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-03-22 16:56:04+00:00,"Fake News Spread by @BJP4India Digital Department!, 'India Boycott 's Pakistan National Day',  While @ImranKhanPTI Says He Received  Best Wishes 4m @narendramodi saying subcontinent Shd Strive Harder 2 Promote Peace!, Strange!!!","Vibhutipura, Bengaluru South",False,448,2011-05-19 07:47:39+00:00
"{'username': 'benke_pa', 'id': 1022502199962755072, 'displayname': 'CHOWKIDAR MOHAN CHITALE', 'rawDescription': 'I am proud Sangh SWAYAMSEVAK. MAMA DIKSHA HINDU RAKSHA MAMA DHARMA SAMANATA.', 'renderedDescription': 'I am proud Sangh SWAYAMSEVAK. MAMA DIKSHA HINDU RAKSHA MAMA DHARMA SAMANATA.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2018, 7, 26, 15, 21, 36, tzinfo=datetime.timezone.utc), 'followersCount': 39, 'friendsCount': 416, 'statusesCount': 1005, 'favouritesCount': 359, 'listedCount': 0, 'mediaCount': 22, 'location': 'Hubli, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2019-03-22 16:54:47+00:00,@priyankac19 So are you confirming or you believe what your best friend has twitted Nadan balak GOV'T stand is clear #boycott  Pakistan day.,"Hubli, India",False,39,2018-07-26 15:21:36+00:00
"{'username': 'seshanm', 'id': 408502450, 'displayname': 'Seshan Ranganathan', 'rawDescription': 'Husband of one, father of two, Trustee, Health, Education And Development (HEAD) Trust and in actual essence, a poet.', 'renderedDescription': 'Husband of one, father of two, Trustee, Health, Education And Development (HEAD) Trust and in actual essence, a poet.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 11, 9, 14, 16, 34, tzinfo=datetime.timezone.utc), 'followersCount': 1104, 'friendsCount': 608, 'statusesCount': 75523, 'favouritesCount': 4694, 'listedCount': 12, 'mediaCount': 4285, 'location': 'Thane, Maharashtra, Bharat', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1514263021706641413/pRTVWiXk_normal.jpg', 'profileBannerUrl': None, 'label': None}",2019-03-22 16:13:53+00:00,"@OmarAbdullah That anyone has to be told to boycott the Pakistan National Day after Pulwama is a shame.

Please explain Omar, forgetting what we did or didnt do earlier.
1) Is Pakistan a terrorist State?
2) Is India the victim or perpetrator of terror?

(A)","Thane, Maharashtra, Bharat",False,1104,2011-11-09 14:16:34+00:00
