user,date,rawContent,user_location,verified,followers,created
"{'username': 'keshaboinasri', 'id': 1063618800, 'displayname': 'keshaboina sridhar', 'rawDescription': 'the common man of telangana under the leadership of @NarendraModi ji @Amitshah ji', 'renderedDescription': 'the common man of telangana under the leadership of @NarendraModi ji @Amitshah ji', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 1, 5, 18, 10, 24, tzinfo=datetime.timezone.utc), 'followersCount': 1115, 'friendsCount': 109, 'statusesCount': 23818, 'favouritesCount': 4160, 'listedCount': 6, 'mediaCount': 14336, 'location': 'india hyderabad ', 'protected': False, 'link': {'text': 'keshaboinasreedhar.blogspot.com', 'url': 'http://keshaboinasreedhar.blogspot.com', 'tcourl': 'https://t.co/ftBQrXoHTE', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1454153527031259138/mkoLUOLp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1063618800/1517465028', 'label': None}",2018-08-09 18:37:08+00:00,"#QuitIndiaMovement After 2019, Congress will have to boycott India and Indians 🤣🤣🤣

खिसियानी बिल्ली खंभा नोचे। https://t.co/BCp8REwnOE",india hyderabad ,False,1115,2013-01-05 18:10:24+00:00
"{'username': 'RoadsOfMumbai', 'id': 4774969895, 'displayname': 'Roads of Mumbai', 'rawDescription': ""Mumbai's favourite Twitter Account \n\n📰 https://t.co/mGTA9ek5H8 \n\n📪 hello@roadsofmumbai.com"", 'renderedDescription': ""Mumbai's favourite Twitter Account \n\n📰 eepurl.com/hqsFkb \n\n📪 hello@roadsofmumbai.com"", 'descriptionLinks': [{'text': 'eepurl.com/hqsFkb', 'url': 'http://eepurl.com/hqsFkb', 'tcourl': 'https://t.co/mGTA9ek5H8', 'indices': (39, 62)}], 'verified': False, 'created': datetime.datetime(2016, 1, 11, 14, 30, 42, tzinfo=datetime.timezone.utc), 'followersCount': 141591, 'friendsCount': 920, 'statusesCount': 71096, 'favouritesCount': 38653, 'listedCount': 149, 'mediaCount': 6686, 'location': 'Mumbai, India', 'protected': False, 'link': {'text': 'roadsofmumbai.com', 'url': 'https://www.roadsofmumbai.com/', 'tcourl': 'https://t.co/gbsjFpHE2y', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1109176878215168000/zGh5kDoK_normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/4774969895/1654850659', 'label': None}",2018-08-09 17:11:11+00:00,"@ScootsyIt We know you have been sold to @swiggy_in. Now can you guys hire people who know how to ride bikes and follow safety on roads? Or should we boycott your services?

@MumbaiPolice @MumbaiMirror @CPMumbaiPolice @RidlrMUM @smart_mumbaikar","Mumbai, India",False,141591,2016-01-11 14:30:42+00:00
"{'username': 'News9Tweets', 'id': 633485882, 'displayname': 'News9', 'rawDescription': ""India's largest team of digital journalists brings you the daily news, narrative and debate."", 'renderedDescription': ""India's largest team of digital journalists brings you the daily news, narrative and debate."", 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2012, 7, 12, 5, 31, 57, tzinfo=datetime.timezone.utc), 'followersCount': 33459, 'friendsCount': 25, 'statusesCount': 123815, 'favouritesCount': 187, 'listedCount': 165, 'mediaCount': 81731, 'location': 'NOIDA', 'protected': False, 'link': {'text': 'news9live.com', 'url': 'https://www.news9live.com/', 'tcourl': 'https://t.co/NQARDoVcWf', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1443599193667358722/7ac1JFi-_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/633485882/1655712519', 'label': None}",2018-08-09 17:11:06+00:00,#BIGNEWS: #Congress to boycott the breakfast organised by @MVenkaiahNaidu tomorrow for new members and the deputy chairperson of the #RajyaSabha: Sources https://t.co/OtcEHuPm5i,NOIDA,True,33459,2012-07-12 05:31:57+00:00
"{'username': 'kingpakshi', 'id': 442083040, 'displayname': 'kingpakshi', 'rawDescription': 'Twitter is for fun', 'renderedDescription': 'Twitter is for fun', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 12, 20, 18, 45, 52, tzinfo=datetime.timezone.utc), 'followersCount': 58, 'friendsCount': 573, 'statusesCount': 10470, 'favouritesCount': 11253, 'listedCount': 1, 'mediaCount': 888, 'location': 'Mars, PA', 'protected': False, 'link': {'text': 'happytobeahuman.com', 'url': 'http://happytobeahuman.com', 'tcourl': 'https://t.co/NwcNYtZKLP', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1255543460649525249/5KiV7_nr_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-08-09 16:28:32+00:00,@ANI Ask them to boycott elections too.,"Mars, PA",False,58,2011-12-20 18:45:52+00:00
"{'username': 'ajinkya_chogle', 'id': 527162944, 'displayname': 'Ajinkya chogle', 'rawDescription': 'Be happy for this moment. This moment is your life.', 'renderedDescription': 'Be happy for this moment. This moment is your life.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 3, 17, 6, 27, 58, tzinfo=datetime.timezone.utc), 'followersCount': 27, 'friendsCount': 131, 'statusesCount': 855, 'favouritesCount': 49, 'listedCount': 0, 'mediaCount': 5, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/968007414451712000/yr4spYrq_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/527162944/1519625386', 'label': None}",2018-08-09 07:28:50+00:00,@Vivo_India Thanku for fooling us these are fake offers in the name of indian independence they should be punishes let’s boycott @Vivo_India https://t.co/q37BdbSYxH,"Mumbai, India",False,27,2012-03-17 06:27:58+00:00
"{'username': 'jeetu_tweet', 'id': 109393046, 'displayname': 'Jeetendra', 'rawDescription': 'priceless view: orangish red sun setting, with pristine still water all around you. fresh breeze.... colonise the sea :D', 'renderedDescription': 'priceless view: orangish red sun setting, with pristine still water all around you. fresh breeze.... colonise the sea :D', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 1, 28, 22, 30, 56, tzinfo=datetime.timezone.utc), 'followersCount': 168, 'friendsCount': 740, 'statusesCount': 34038, 'favouritesCount': 20156, 'listedCount': 8, 'mediaCount': 963, 'location': 'Pacific', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/676484281334546432/4XPwpveY_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-08-09 06:53:55+00:00,"@British_Airways still suffering from colonial hangover!
Boycott BA",Pacific,False,168,2010-01-28 22:30:56+00:00
"{'username': 'Sunilkand', 'id': 77595384, 'displayname': 'Sunil Kandammattil🇮🇳', 'rawDescription': 'Normal Hindu who loves Bharat.#Hindutva alone can’t win elections!!!developments , corruption free governance with Hindutva can never be defeated. #NAMO2024', 'renderedDescription': 'Normal Hindu who loves Bharat.#Hindutva alone can’t win elections!!!developments , corruption free governance with Hindutva can never be defeated. #NAMO2024', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 26, 22, 51, 42, tzinfo=datetime.timezone.utc), 'followersCount': 641, 'friendsCount': 1076, 'statusesCount': 35168, 'favouritesCount': 20777, 'listedCount': 3, 'mediaCount': 1663, 'location': 'Bengaluru, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1563472212144693249/nGBaqZxT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/77595384/1661595810', 'label': None}",2018-08-09 05:03:47+00:00,"@jemin_p It is not just in Mumbai. UBER and OLA has been fleecing the customers. Please boycott them. A Month of difficulty would teach them a lesson and enable better sense to prevail. 
@Uber @Olacabs","Bengaluru, India",False,641,2009-09-26 22:51:42+00:00
"{'username': 'LifeofITguy', 'id': 1667134274, 'displayname': 'Hitech Abbai 👨\u200d💻', 'rawDescription': '#Techie #WithPK 💯❤🙂 #Music #onlyarranged', 'renderedDescription': '#Techie #WithPK 💯❤🙂 #Music #onlyarranged', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 8, 13, 7, 42, 44, tzinfo=datetime.timezone.utc), 'followersCount': 755, 'friendsCount': 3134, 'statusesCount': 146869, 'favouritesCount': 139430, 'listedCount': 1, 'mediaCount': 1427, 'location': 'Hyderabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1591460548612235264/NwufjrQL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1667134274/1668268952', 'label': None}",2018-08-08 03:27:13+00:00,"Bhanu issue lo #Kaushal thappu lekapoyina ladies tho physical task appudu jagratha ani class peekadu oka darina poye kukka  
Ee weekend Roll gadni eskokapothe
Ade warning ivvakapothe inka weekend episodes boycott ani fix avachu
#BiggBossTelugu2 
#KaushalArmy 
#KaushalBB2Hero","Hyderabad, India",False,755,2013-08-13 07:42:44+00:00
"{'username': 'muralewrites', 'id': 11433002, 'displayname': 'murali mattancherry', 'rawDescription': 'Public Relations practitioner - Freelance content marketer, Writer, Executive Search professional, Freelancer, Cyclist 🚵🚵🚵 - Chennai & Kochi', 'renderedDescription': 'Public Relations practitioner - Freelance content marketer, Writer, Executive Search professional, Freelancer, Cyclist 🚵🚵🚵 - Chennai & Kochi', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2007, 12, 22, 14, 50, 52, tzinfo=datetime.timezone.utc), 'followersCount': 4483, 'friendsCount': 3176, 'statusesCount': 108581, 'favouritesCount': 31785, 'listedCount': 110, 'mediaCount': 3010, 'location': 'Chennai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1603722358891479040/yTTrPAlB_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/11433002/1671177990', 'label': None}",2018-08-08 02:57:58+00:00,Guess the problem is not how illustrious padma Singh Isaac is. It's how aachi masala co is a front for conversion to x-tianity. #Boycott_Aachi_Masala,"Chennai, India",False,4483,2007-12-22 14:50:52+00:00
"{'username': 'Lalit_mumbai', 'id': 839300920701763584, 'displayname': 'Lalit B 🇮🇳', 'rawDescription': 'Engineer, Tax Payer, Proud member of the BJP. Bhakt of Mother India. RTs not endorsements', 'renderedDescription': 'Engineer, Tax Payer, Proud member of the BJP. Bhakt of Mother India. RTs not endorsements', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 3, 8, 2, 25, 7, tzinfo=datetime.timezone.utc), 'followersCount': 102, 'friendsCount': 633, 'statusesCount': 10420, 'favouritesCount': 15691, 'listedCount': 0, 'mediaCount': 262, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1598150969233387521/Jvz2FXIL_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/839300920701763584/1514744007', 'label': None}",2018-08-07 15:21:37+00:00,@LaliGanguli @Suparna228 @timesofindia Think we need to seriously boycott ToI.,"Mumbai, India",False,102,2017-03-08 02:25:07+00:00
"{'username': 'desai_anupam', 'id': 2597975533, 'displayname': 'Anupam Desai', 'rawDescription': 'Pest control Treatment service provider', 'renderedDescription': 'Pest control Treatment service provider', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 7, 1, 12, 57, 28, tzinfo=datetime.timezone.utc), 'followersCount': 60, 'friendsCount': 117, 'statusesCount': 1052, 'favouritesCount': 42, 'listedCount': 1, 'mediaCount': 112, 'location': 'AHMEDABAD', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/933914982059667456/P3UzMPiU_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2597975533/1408086838', 'label': None}",2018-08-07 11:46:41+00:00,"@RahulGandhi  Don't support Rohingyas &amp; Bangladeshis!?They don't have any   right in India,they r supporters of  Islamic Terrorists! We will boycott  your Congress, It's a warning!",AHMEDABAD,False,60,2014-07-01 12:57:28+00:00
"{'username': 'Rajakumar999470', 'id': 843970480650555393, 'displayname': 'chowkidar raajakumar', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 3, 20, 23, 40, 17, tzinfo=datetime.timezone.utc), 'followersCount': 45, 'friendsCount': 183, 'statusesCount': 538, 'favouritesCount': 412, 'listedCount': 0, 'mediaCount': 67, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/937589448744747008/ysoW2bJw_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-08-07 10:50:18+00:00,#Boycott_Aachi_Masala,,False,45,2017-03-20 23:40:17+00:00
