user,date,rawContent,user_location,verified,followers,created
"{'username': 'RaghuMKandkur', 'id': 891346712731594752, 'displayname': 'RMK🕉️🕉️🕉️🕉️', 'rawDescription': 'अहिंसा परमो धर्मः धर्म हिंसा तथैव च:\n\n""Jack of all trades, master of none""', 'renderedDescription': 'अहिंसा परमो धर्मः धर्म हिंसा तथैव च:\n\n""Jack of all trades, master of none""', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 7, 29, 17, 16, 31, tzinfo=datetime.timezone.utc), 'followersCount': 106, 'friendsCount': 281, 'statusesCount': 8695, 'favouritesCount': 460, 'listedCount': 0, 'mediaCount': 349, 'location': '', 'protected': False, 'link': {'text': 'marvelphotography.in', 'url': 'http://www.marvelphotography.in', 'tcourl': 'https://t.co/9esbvpJWCz', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1193050964648873984/2-gzCaSk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/891346712731594752/1507487559', 'label': None}",2018-06-17 18:51:30+00:00,@ranga_swamy @Che2405 I think it was a banter between two colleagues. As usual jobless #RW will make her cry baby. And #Shefali aunty will give call for boycott.,,False,106,2017-07-29 17:16:31+00:00
"{'username': 'Oye_its_Abbas', 'id': 28286611, 'displayname': 'Abbas Khambati 🇮🇳', 'rawDescription': ""I'm just here to talk to myself and hope people are listening!"", 'renderedDescription': ""I'm just here to talk to myself and hope people are listening!"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 2, 5, 9, 40, tzinfo=datetime.timezone.utc), 'followersCount': 2000, 'friendsCount': 3275, 'statusesCount': 9623, 'favouritesCount': 4209, 'listedCount': 24, 'mediaCount': 508, 'location': 'Surat, India', 'protected': False, 'link': {'text': 'linkedin.com/in/Abbas67', 'url': 'http://www.linkedin.com/in/Abbas67', 'tcourl': 'https://t.co/eaTbDaXbUR', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1545446511869194241/bF7EoVAv_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/28286611/1506707936', 'label': None}",2018-06-17 13:40:21+00:00,": Until I get my my hard earned money back, I'll tweet as much as possible to reach out everyone that vicious @AxisBank is and everyone must boycott and avoid banking with them. This is go on and on unless you pay me back and make sure won't happen again! @arunjaitley @SpeakUp_IN","Surat, India",False,2000,2009-04-02 05:09:40+00:00
"{'username': 'anupampradhan84', 'id': 775335580213346304, 'displayname': '☮️✌️', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 9, 12, 14, 9, 42, tzinfo=datetime.timezone.utc), 'followersCount': 28, 'friendsCount': 78, 'statusesCount': 518, 'favouritesCount': 315, 'listedCount': 0, 'mediaCount': 113, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1358298389306216454/6lf7Pf-W_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/775335580213346304/1632241381', 'label': None}",2018-06-16 09:16:36+00:00,@Uber_India My driver asked me to getdown 100 meters before my destination. When i asked him to drop me at my dest he started to fight and shout. If uber is not going to take action then definitely i am going to boycott uber for ever. https://t.co/UnJgSZ8Il7,,False,28,2016-09-12 14:09:42+00:00
"{'username': 'RKeerthiNarayan', 'id': 429726324, 'displayname': 'Keerthi Narayan R', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 12, 6, 9, 29, 13, tzinfo=datetime.timezone.utc), 'followersCount': 197, 'friendsCount': 449, 'statusesCount': 8566, 'favouritesCount': 52810, 'listedCount': 3, 'mediaCount': 578, 'location': 'Bengaluru, Karnataka', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1069665604011941890/mzTnfHQt_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-06-16 08:19:27+00:00,"@dhema1 If speaking up on something is a celebrity's (be it Swara, Atul or Priyanka) FoE, then isn't call to boycott products they endorse or tagging their employers/partners, our (be it you, me, Rupa) FoE? It is another whether either or both act of FoE is hypocritical","Bengaluru, Karnataka",False,197,2011-12-06 09:29:13+00:00
"{'username': 'Baqriadvocate', 'id': 2572876135, 'displayname': 'Hassan Baqri हसन बाख़री حسن باقری', 'rawDescription': 'Public Interest Lawyer & Activist | Founder & General Secretary @ShiaWaqf | @aimim_national 📧hassan.baqri@gmail.com |', 'renderedDescription': 'Public Interest Lawyer & Activist | Founder & General Secretary @ShiaWaqf | @aimim_national 📧hassan.baqri@gmail.com |', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 6, 17, 12, 49, 55, tzinfo=datetime.timezone.utc), 'followersCount': 1289, 'friendsCount': 1001, 'statusesCount': 17276, 'favouritesCount': 12466, 'listedCount': 2, 'mediaCount': 901, 'location': 'Hyderabad, Telangana State', 'protected': False, 'link': {'text': 'hblawassociate.com', 'url': 'https://hblawassociate.com', 'tcourl': 'https://t.co/5TX5wjcb6M', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1538803543007559680/rEMYF9vc_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2572876135/1655713740', 'label': None}",2018-06-15 19:03:54+00:00,We all should ban ans boycott of @Nike due to non supplying of equipments to @TeamMelliIran https://t.co/0N8Hhi8gTe,"Hyderabad, Telangana State",False,1289,2014-06-17 12:49:55+00:00
"{'username': 'hellwala', 'id': 794393911200542722, 'displayname': 'HELL WALA🌾🚜', 'rawDescription': 'कार्यकर्ता विपक्ष , व्याघ्र निहन्ता 😈👹\n\nकिसान        \n   \nPhd in Punjabi music', 'renderedDescription': 'कार्यकर्ता विपक्ष , व्याघ्र निहन्ता 😈👹\n\nकिसान        \n   \nPhd in Punjabi music', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2016, 11, 4, 4, 20, 42, tzinfo=datetime.timezone.utc), 'followersCount': 5940, 'friendsCount': 1507, 'statusesCount': 95016, 'favouritesCount': 69782, 'listedCount': 7, 'mediaCount': 11223, 'location': 'Republic of hell', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1508687694683025413/MWrYfDxC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/794393911200542722/1653226760', 'label': None}",2018-06-15 18:10:28+00:00,"Salman ki #Race3 ko ab to bhakt hi bacha sakte hai

#boycott karke😁😁",Republic of hell,False,5940,2016-11-04 04:20:42+00:00
"{'username': 'sandoshi786', 'id': 111274651, 'displayname': 'Socho 🇮🇳', 'rawDescription': 'Fun Lover...Always', 'renderedDescription': 'Fun Lover...Always', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 4, 10, 46, 56, tzinfo=datetime.timezone.utc), 'followersCount': 376, 'friendsCount': 1394, 'statusesCount': 10203, 'favouritesCount': 14487, 'listedCount': 0, 'mediaCount': 1103, 'location': 'Mumbai,India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1200333616565215232/ujaz-O_b_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/111274651/1562230554', 'label': None}",2018-06-15 12:56:13+00:00,@AamAadmiParty @raghav_chadha They have never beaten any officers.Did the officers boycott meeting your Ministers before they hit him ?,"Mumbai,India",False,376,2010-02-04 10:46:56+00:00
"{'username': 'rashmiprasan', 'id': 67606385, 'displayname': 'Raji Prasanna🇮🇳', 'rawDescription': 'Physician,interested in just about everything.Reading books is a passion.🇮🇳', 'renderedDescription': 'Physician,interested in just about everything.Reading books is a passion.🇮🇳', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 8, 21, 13, 28, 18, tzinfo=datetime.timezone.utc), 'followersCount': 538, 'friendsCount': 704, 'statusesCount': 92686, 'favouritesCount': 49956, 'listedCount': 31, 'mediaCount': 809, 'location': 'bangalore,India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554409022631350272/VDcXQnX4_normal.jpg', 'profileBannerUrl': None, 'label': None}",2018-06-15 12:01:38+00:00,@NarayananVKris1 @raghav_chadha They will not boycott as PM or his ministers DO NOT assault the secretaries. Tell your crazy boss to apologise if he is really interested in governance.,"bangalore,India",False,538,2009-08-21 13:28:18+00:00
"{'username': 'observereacting', 'id': 702515750, 'displayname': 'amar', 'rawDescription': 'To counter the Internet Talibans, terrorising the naive by their quick judgements but standing exposed for their venality.', 'renderedDescription': 'To counter the Internet Talibans, terrorising the naive by their quick judgements but standing exposed for their venality.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 7, 18, 6, 40, tzinfo=datetime.timezone.utc), 'followersCount': 98, 'friendsCount': 1532, 'statusesCount': 14175, 'favouritesCount': 7228, 'listedCount': 8, 'mediaCount': 0, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/2658103677/29fef2699bb2c8e3f9c3d040e4c2c76f_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2018-06-15 06:26:08+00:00,@OpIndia_com : we should give a call to boycott @amazon.in (whose owner @JeffBezos owns @WashintonPost) if Barkha is not stopped from writing her anti India columns..,,False,98,2012-07-18 06:40:00+00:00
"{'username': 'sanjuktaprusty', 'id': 245483241, 'displayname': 'Sanjukta', 'rawDescription': 'sampurna Hindu Rastra ki aur ..\nଜୟ ଶ୍ରୀରାମ', 'renderedDescription': 'sampurna Hindu Rastra ki aur ..\nଜୟ ଶ୍ରୀରାମ', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 1, 31, 20, 9, 13, tzinfo=datetime.timezone.utc), 'followersCount': 126, 'friendsCount': 207, 'statusesCount': 5915, 'favouritesCount': 7524, 'listedCount': 3, 'mediaCount': 65, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554889282057211906/fsm801qp_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/245483241/1400489380', 'label': None}",2018-06-15 06:19:13+00:00,"@totonarayan @amritabhinder @atulkochhar Before boycotting any country we Indian should boycott Bollywood stars who are ashamed of India, those are the ppl r root cause of this problem",,False,126,2011-01-31 20:09:13+00:00
