user,date,rawContent,user_location,verified,followers,created
"{'username': 'Skishor39', 'id': 113706346, 'displayname': 'Sarda Sir', 'rawDescription': 'The Recluse!!', 'renderedDescription': 'The Recluse!!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 12, 19, 13, 19, tzinfo=datetime.timezone.utc), 'followersCount': 151, 'friendsCount': 203, 'statusesCount': 2611, 'favouritesCount': 197, 'listedCount': 0, 'mediaCount': 0, 'location': 'Parbhani, Nanded Maharashtra..', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1598724382775730176/qtE89Zb6_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/113706346/1668189658', 'label': None}",2016-03-20 04:31:36+00:00,@drshraddha16 @sanhita4dr @IndiaToday boycott India today conclave!,"Parbhani, Nanded Maharashtra..",False,151,2010-02-12 19:13:19+00:00
"{'username': 'kulkarnnirs', 'id': 2824693986, 'displayname': 'Raghavendra Kulkarni', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 9, 21, 17, 54, 38, tzinfo=datetime.timezone.utc), 'followersCount': 12, 'friendsCount': 118, 'statusesCount': 275, 'favouritesCount': 127, 'listedCount': 0, 'mediaCount': 1, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2016-03-19 18:02:04+00:00,We should boycott such anti national newspapers/magazines. https://t.co/010PehTtxC,,False,12,2014-09-21 17:54:38+00:00
"{'username': 'waglenikhil', 'id': 189917061, 'displayname': 'nikhil wagle', 'rawDescription': 'Journalist. Former editor of Mahanagar, IBN-Lokmat n Maharashra1. Anchor, Political analyst n Author. Hopes another world is possible. RTs not endorsements.', 'renderedDescription': 'Journalist. Former editor of Mahanagar, IBN-Lokmat n Maharashra1. Anchor, Political analyst n Author. Hopes another world is possible. RTs not endorsements.', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2010, 9, 12, 15, 52, 56, tzinfo=datetime.timezone.utc), 'followersCount': 916764, 'friendsCount': 3438, 'statusesCount': 89005, 'favouritesCount': 88321, 'listedCount': 1258, 'mediaCount': 2127, 'location': 'nikhil.wagle23@gmail.com', 'protected': False, 'link': {'text': 'youtube.com/@nikhilwagleor…', 'url': 'https://www.youtube.com/@nikhilwagleoriginal', 'tcourl': 'https://t.co/sXe7JxHmI8', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/3471656945/36eebb2864caaa2e39e0c07e4423e16a_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/189917061/1450017755', 'label': None}",2016-03-19 07:32:57+00:00,"Now, Trump calls for boycott of woman TV anchor  https://t.co/ybRbLC6gor",nikhil.wagle23@gmail.com,True,916764,2010-09-12 15:52:56+00:00
"{'username': 'dna', 'id': 17710740, 'displayname': 'DNA', 'rawDescription': 'Follow us for news, photos, videos and the latest trends from India and around the world.', 'renderedDescription': 'Follow us for news, photos, videos and the latest trends from India and around the world.', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2008, 11, 28, 15, 39, 38, tzinfo=datetime.timezone.utc), 'followersCount': 2296947, 'friendsCount': 18, 'statusesCount': 702361, 'favouritesCount': 133, 'listedCount': 3568, 'mediaCount': 182576, 'location': 'India', 'protected': False, 'link': {'text': 'dnaindia.com', 'url': 'https://www.dnaindia.com/', 'tcourl': 'https://t.co/lYYMhCVIAW', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/864432203370905601/yWa-6Q9O_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/17710740/1657031386', 'label': None}",2016-03-18 06:24:18+00:00,Jewish leaders to boycott #DonaldTrump's speech at pro-Israel conference https://t.co/TrYsb3S9uu https://t.co/DYUHUG77t9,India,True,2296947,2008-11-28 15:39:38+00:00
"{'username': 'sampath_s', 'id': 16694043, 'displayname': 'sripath PhD', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 10, 11, 7, 22, 10, tzinfo=datetime.timezone.utc), 'followersCount': 231, 'friendsCount': 336, 'statusesCount': 56588, 'favouritesCount': 23194, 'listedCount': 31, 'mediaCount': 66, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1553977546324180992/jnHwETgt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/16694043/1555513664', 'label': None}",2016-03-18 01:33:13+00:00,"@satyanveshan @devyanidilli @mvmeet @AmitShah All tools must be used. Attack, defense and boycott till media presstitutes sink to the bottom",,False,231,2008-10-11 07:22:10+00:00
"{'username': 'Ganesh_205', 'id': 135387957, 'displayname': 'Ganesh', 'rawDescription': 'Kannadiga, #BFC, Manchester United #RCB #Modi', 'renderedDescription': 'Kannadiga, #BFC, Manchester United #RCB #Modi', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 21, 4, 49, 15, tzinfo=datetime.timezone.utc), 'followersCount': 343, 'friendsCount': 149, 'statusesCount': 29769, 'favouritesCount': 12794, 'listedCount': 13, 'mediaCount': 1263, 'location': 'Bangalore', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1465881951487725576/IxD7-i-X_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/135387957/1636566141', 'label': None}",2016-03-17 21:58:25+00:00,"Fans must boycott the games, else ED won't give a fuck. #mufc",Bangalore,False,343,2010-04-21 04:49:15+00:00
"{'username': 'hparmekar', 'id': 90689862, 'displayname': 'HIMANSHU PARMEKAR', 'rawDescription': 'News & Politics. Bollywood. Memes. Football. Tweets will be in english, hinglish, हिंदी and personal.', 'renderedDescription': 'News & Politics. Bollywood. Memes. Football. Tweets will be in english, hinglish, हिंदी and personal.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 11, 17, 18, 40, 54, tzinfo=datetime.timezone.utc), 'followersCount': 2549, 'friendsCount': 523, 'statusesCount': 20619, 'favouritesCount': 10967, 'listedCount': 68, 'mediaCount': 2281, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1543637734329184256/fPcNU4mF_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/90689862/1653297263', 'label': None}",2016-03-17 18:55:51+00:00,"Hey Tim Cook, if @realDonaldTrump wants to boycott your products, let him. You don't want an asshole getting associated with #Apple, do you?",Mumbai,False,2549,2009-11-17 18:40:54+00:00
"{'username': 'fenil_seta', 'id': 111850139, 'displayname': 'Fenil Seta', 'rawDescription': 'I m like Radhe Maa - pure and pious', 'renderedDescription': 'I m like Radhe Maa - pure and pious', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 6, 10, 13, 9, tzinfo=datetime.timezone.utc), 'followersCount': 2369, 'friendsCount': 1875, 'statusesCount': 233364, 'favouritesCount': 915, 'listedCount': 46, 'mediaCount': 1840, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/441158736032194560/1s0CyfTB_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/111850139/1414489888', 'label': None}",2016-03-17 02:47:31+00:00,Workers’ body to boycott @priyankachopra’s banner over alleged pending dues of Rs 16 lakh https://t.co/BP8Fz4eiJT,"Mumbai, India",False,2369,2010-02-06 10:13:09+00:00
"{'username': 'vbannerji', 'id': 400821498, 'displayname': 'bannerjivaishnavi', 'rawDescription': 'Rudra-Avtar....yesiamsaffron', 'renderedDescription': 'Rudra-Avtar....yesiamsaffron', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 10, 29, 16, 39, 10, tzinfo=datetime.timezone.utc), 'followersCount': 481, 'friendsCount': 2158, 'statusesCount': 28792, 'favouritesCount': 64, 'listedCount': 17, 'mediaCount': 699, 'location': 'Kalaburagi  KARNATAKA,INDIA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/378800000013952653/05726a6b7e655e7042fb483ddd12f54a_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/400821498/1377755246', 'label': None}",2016-03-15 16:48:31+00:00,Boycott these pakparrots socially economically politically and in any way possible.  They should feel the heat for these actions #Pakparrots,"Kalaburagi  KARNATAKA,INDIA",False,481,2011-10-29 16:39:10+00:00
"{'username': 'aolvivek', 'id': 127283444, 'displayname': 'Vivek Sharma', 'rawDescription': 'Disciple of HH Sri Sri Ravi Shankar ji,                                 The Art of Living- Faculty, Part of The Divine Consciousness', 'renderedDescription': 'Disciple of HH Sri Sri Ravi Shankar ji,                                 The Art of Living- Faculty, Part of The Divine Consciousness', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 28, 18, 1, 16, tzinfo=datetime.timezone.utc), 'followersCount': 637, 'friendsCount': 250, 'statusesCount': 3110, 'favouritesCount': 2380, 'listedCount': 13, 'mediaCount': 270, 'location': 'Ahmedabad', 'protected': False, 'link': {'text': 'artofliving.org', 'url': 'http://www.artofliving.org', 'tcourl': 'https://t.co/1Rw51xlQnk', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/913728611839963138/p82_bDhT_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/127283444/1586403436', 'label': None}",2016-03-15 11:29:41+00:00,"Let us all Volunteers take pledge today and stop purchasing ""Hindustan Times"" News paper &amp;unfollow them.
Let us boycott!
I do!
Spread to max",Ahmedabad,False,637,2010-03-28 18:01:16+00:00
