user,date,rawContent,user_location,verified,followers,created
"{'username': 'wasim_shaikh10', 'id': 239495558, 'displayname': 'Shaikh Wasim ✋ BE PRACTICAL', 'rawDescription': 'Politics । Zonal Cordinator (SM) @IYCMaha । GS PCMC \n\nजय कांग्रेस। विजय कांग्रेस', 'renderedDescription': 'Politics । Zonal Cordinator (SM) @IYCMaha । GS PCMC \n\nजय कांग्रेस। विजय कांग्रेस', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 1, 17, 19, 19, 1, tzinfo=datetime.timezone.utc), 'followersCount': 1234, 'friendsCount': 3661, 'statusesCount': 44136, 'favouritesCount': 14912, 'listedCount': 4, 'mediaCount': 3923, 'location': 'Pune,maval loksabha', 'protected': False, 'link': {'text': 'facebook.com/wasimshaikh101…', 'url': 'https://www.facebook.com/wasimshaikh101989', 'tcourl': 'https://t.co/hB1y5UuebS', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1603625525419069440/PdMNTfNk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/239495558/1663151929', 'label': None}",2015-10-31 18:19:28+00:00,"#ModiBhagaoDeshBachao v shud boycott new channel specific @ZeeNews &amp; @sardanarohit bcoz d r no more news channel,d hv bcom bjp spookie.","Pune,maval loksabha",False,1234,2011-01-17 19:19:01+00:00
"{'username': 'imnaughtyguy', 'id': 137606089, 'displayname': 'Common Man', 'rawDescription': 'Nationalist & cricket follower. Informed citizen with thoughts & opinion on most issues.', 'renderedDescription': 'Nationalist & cricket follower. Informed citizen with thoughts & opinion on most issues.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 27, 6, 40, 46, tzinfo=datetime.timezone.utc), 'followersCount': 366, 'friendsCount': 4990, 'statusesCount': 2137, 'favouritesCount': 78, 'listedCount': 5, 'mediaCount': 103, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/712679504427225088/HEjhqZYe_normal.jpg', 'profileBannerUrl': None, 'label': None}",2015-10-30 02:27:05+00:00,Blacklist &amp; boycott these awardees both publicly &amp; socially. Shame them for insulting the people of this country. #KherExposedAwardeeGang,,False,366,2010-04-27 06:40:46+00:00
"{'username': 'CherickalTomy', 'id': 3248783401, 'displayname': 'tomy cherickal', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 6, 18, 13, 33, 4, tzinfo=datetime.timezone.utc), 'followersCount': 9, 'friendsCount': 159, 'statusesCount': 346, 'favouritesCount': 8, 'listedCount': 0, 'mediaCount': 5, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2015-10-29 16:26:53+00:00,@thejendra @shenoy_mohan @sanjayuvacha sir  we have to start a movement boycott products advertising in LRC,,False,9,2015-06-18 13:33:04+00:00
"{'username': 'rkhuria', 'id': 1084225736, 'displayname': 'RKHuria', 'rawDescription': 'Stand for liberal and secular way of life. RTs do not represent endorsements              rkhuria@Mastodon.Social', 'renderedDescription': 'Stand for liberal and secular way of life. RTs do not represent endorsements              rkhuria@Mastodon.Social', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 1, 12, 21, 49, 11, tzinfo=datetime.timezone.utc), 'followersCount': 21864, 'friendsCount': 922, 'statusesCount': 223335, 'favouritesCount': 210834, 'listedCount': 104, 'mediaCount': 4113, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1242194995710275584/DjZ0_laf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1084225736/1510311403', 'label': None}",2015-10-29 16:10:52+00:00,"Boycott Kher, his movies, TV shows. He is Personal Chamcha of Modi #KherExposedAwardeeGang",Mumbai,False,21864,2013-01-12 21:49:11+00:00
"{'username': 'gurudathbaliga', 'id': 74820465, 'displayname': 'Gurudath Baliga', 'rawDescription': 'Electrical engineer, interests- politics, photography, gardening, science & technology', 'renderedDescription': 'Electrical engineer, interests- politics, photography, gardening, science & technology', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 9, 16, 19, 52, 27, tzinfo=datetime.timezone.utc), 'followersCount': 121, 'friendsCount': 107, 'statusesCount': 5317, 'favouritesCount': 87, 'listedCount': 4, 'mediaCount': 164, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/610886657391226880/rq9Y52YE_normal.jpg', 'profileBannerUrl': None, 'label': None}",2015-10-29 14:20:55+00:00,Cry babies Congress boycott PMs official dinner for African leaders. Experts in making themselves irrelevant.,India,False,121,2009-09-16 19:52:27+00:00
"{'username': 'mswami', 'id': 17585730, 'displayname': 'मुरली Swaminathan', 'rawDescription': 'In Hinduism we pass from truth to truth and never from error to truth.  ~Swami Vivekananda.Proud to be one👍', 'renderedDescription': 'In Hinduism we pass from truth to truth and never from error to truth.  ~Swami Vivekananda.Proud to be one👍', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 11, 24, 4, 45, 39, tzinfo=datetime.timezone.utc), 'followersCount': 2091, 'friendsCount': 184, 'statusesCount': 56587, 'favouritesCount': 905, 'listedCount': 39, 'mediaCount': 2154, 'location': 'INDIA', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/869919978534838273/gVwlxSIE_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/17585730/1420465599', 'label': None}",2015-10-29 10:11:17+00:00,@MalikAshok  Queen Sonia wasn't invited because she doesn't hold official opposition position. Miffed @INCIndia decided to boycott.,INDIA,False,2091,2008-11-24 04:45:39+00:00
"{'username': 'TrendsBengaluru', 'id': 132034990, 'displayname': 'Trendsmap Bengaluru', 'rawDescription': 'Local Twitter Trends for Bengaluru, India.\n\nA fully automated account run by @Trendsmap', 'renderedDescription': 'Local Twitter Trends for Bengaluru, India.\n\nA fully automated account run by @Trendsmap', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 4, 12, 3, 3, 41, tzinfo=datetime.timezone.utc), 'followersCount': 13178, 'friendsCount': 605, 'statusesCount': 73740, 'favouritesCount': 1, 'listedCount': 98, 'mediaCount': 30345, 'location': 'Bengaluru, India', 'protected': False, 'link': {'text': 'trendsmap.com/local/in/banga…', 'url': 'http://trendsmap.com/local/in/bangalore', 'tcourl': 'http://t.co/bqv9pHVucw', 'indices': (0, 22)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1118933029/TrendsMap-Logo-_Dark___1__normal.png', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/132034990/1504491716', 'label': None}",2015-10-29 05:55:23+00:00,'boycott' is now trending in #Bangalore https://t.co/GcD3aZQtYd,"Bengaluru, India",False,13178,2010-04-12 03:03:41+00:00
"{'username': 'rajeshshenoy63', 'id': 17699010, 'displayname': 'Rajesh', 'rawDescription': 'RTs not endorsed', 'renderedDescription': 'RTs not endorsed', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 11, 28, 4, 31, 6, tzinfo=datetime.timezone.utc), 'followersCount': 1142, 'friendsCount': 1047, 'statusesCount': 340989, 'favouritesCount': 354271, 'listedCount': 82, 'mediaCount': 509, 'location': 'ÜT: 12.887904,77.589603', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559585854271946752/ABXzvb25_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/17699010/1586107595', 'label': None}",2015-10-29 04:38:31+00:00,"@AmitShahArmy by calling for boycott, we will give him the publicity he wants. instead ignore him. work in a stealth mode with our folks","ÜT: 12.887904,77.589603",False,1142,2008-11-28 04:31:06+00:00
"{'username': 'sampath_s', 'id': 16694043, 'displayname': 'sripath PhD', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 10, 11, 7, 22, 10, tzinfo=datetime.timezone.utc), 'followersCount': 231, 'friendsCount': 336, 'statusesCount': 56588, 'favouritesCount': 23194, 'listedCount': 31, 'mediaCount': 66, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1553977546324180992/jnHwETgt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/16694043/1555513664', 'label': None}",2015-10-28 16:16:41+00:00,@centerofright @MukulAgarwal66 @narendramodi all nationalists should boycott the movie,,False,231,2008-10-11 07:22:10+00:00
"{'username': 'prabhumetikurke', 'id': 146117053, 'displayname': 'ಪ್ರಭಾಕರ ಮೇಟಿಕುರ್ಕೆ', 'rawDescription': 'Retired CEO and Managing Director, National Trust, Former Advisor, Abt Ass. Cambridge,MA. Economics, Banking & Mortgage Finance .  Retweets are no endorsement', 'renderedDescription': 'Retired CEO and Managing Director, National Trust, Former Advisor, Abt Ass. Cambridge,MA. Economics, Banking & Mortgage Finance .  Retweets are no endorsement', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 20, 16, 49, 9, tzinfo=datetime.timezone.utc), 'followersCount': 472, 'friendsCount': 504, 'statusesCount': 60301, 'favouritesCount': 132059, 'listedCount': 14, 'mediaCount': 231, 'location': 'Bengaluru, karnataka', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1384522336993386496/ZvhesCle_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/146117053/1618930824', 'label': None}",2015-10-28 15:16:17+00:00,@KannadaGrahaka @XiaomiIndia The best medicine is to boycott.,"Bengaluru, karnataka",False,472,2010-05-20 16:49:09+00:00
