user,date,rawContent,user_location,verified,followers,created
"{'username': 'ritzzz111', 'id': 927465886688083969, 'displayname': 'Ritika Pandey Jai Hind', 'rawDescription': 'Author of Love struck on mars at https://t.co/17ZeFvuBap.Fauji kid.proud gemini.ek ladki anjani si.APSITE.frm Uttarakhand.a punekar..', 'renderedDescription': 'Author of Love struck on mars at amazon.in.Fauji kid.proud gemini.ek ladki anjani si.APSITE.frm Uttarakhand.a punekar..', 'descriptionLinks': [{'text': 'amazon.in', 'url': 'http://amazon.in', 'tcourl': 'https://t.co/17ZeFvuBap', 'indices': (33, 56)}], 'verified': False, 'created': datetime.datetime(2017, 11, 6, 9, 21, 13, tzinfo=datetime.timezone.utc), 'followersCount': 227, 'friendsCount': 684, 'statusesCount': 3460, 'favouritesCount': 4787, 'listedCount': 0, 'mediaCount': 260, 'location': 'Pune', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1561729682353307648/1NjE5mUn_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/927465886688083969/1663346440', 'label': None}",2022-07-10 14:40:35+00:00,"Boycott channels showing negativity.
Dese TV stars would do nythin to potray negativity especially ekta kapoor.",Pune,False,227,2017-11-06 09:21:13+00:00
"{'username': 'manikanta807', 'id': 3131851034, 'displayname': 'manikanta jakkani', 'rawDescription': 'Software Employee, Hyderabad', 'renderedDescription': 'Software Employee, Hyderabad', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 4, 2, 16, 31, 1, tzinfo=datetime.timezone.utc), 'followersCount': 80, 'friendsCount': 1257, 'statusesCount': 2948, 'favouritesCount': 11593, 'listedCount': 0, 'mediaCount': 121, 'location': 'Hyderabad, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1470692815944355844/TjezRSkf_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-07-10 12:24:31+00:00,#AjmerSharif This is the perception of Muslim world about our Inclusion. It is upto every Hindu now to retrospect and do boycott Muslim shines atleast.  This guy claims Hindis visit ajmerdarga to bow down to Muslims. https://t.co/J9JCMWX5Bw,"Hyderabad, India",False,80,2015-04-02 16:31:01+00:00
"{'username': 'sriorion', 'id': 2417788261, 'displayname': 'Gururajarao Sirigeri', 'rawDescription': 'retired from manufacturing surgical sutures', 'renderedDescription': 'retired from manufacturing surgical sutures', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 3, 29, 18, 0, 36, tzinfo=datetime.timezone.utc), 'followersCount': 49, 'friendsCount': 25, 'statusesCount': 4593, 'favouritesCount': 4838, 'listedCount': 0, 'mediaCount': 3, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png', 'profileBannerUrl': None, 'label': None}",2022-07-10 12:16:37+00:00,@BesuraTaansane Good to hear. At least this way skybook followers will realise what boycott would do,,False,49,2014-03-29 18:00:36+00:00
"{'username': 'Ganeshs74486750', 'id': 1306278534277599234, 'displayname': 'गणेशसिंग ठाकुर #प्रशासक_ समिति', 'rawDescription': 'business', 'renderedDescription': 'business', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 9, 16, 17, 8, 52, tzinfo=datetime.timezone.utc), 'followersCount': 4811, 'friendsCount': 1448, 'statusesCount': 45914, 'favouritesCount': 33566, 'listedCount': 2, 'mediaCount': 1973, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1306280489460797440/lZFPxDdj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1306278534277599234/1610079263', 'label': None}",2022-07-10 11:15:56+00:00,"देश में खान बड़े हीरो बने, देश के सर्वोच्च पद पर भी बैठे, बड़े उद्योगिक घराने भी है किंतु सबकी मानसिकता विनाशकारी ही रही।
.....
#PancharPutramKabhiNaMitram

Boycott mu&amp;lims

https://t.co/kdjQWVpF5D",,False,4811,2020-09-16 17:08:52+00:00
"{'username': 'Ganeshs74486750', 'id': 1306278534277599234, 'displayname': 'गणेशसिंग ठाकुर #प्रशासक_ समिति', 'rawDescription': 'business', 'renderedDescription': 'business', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 9, 16, 17, 8, 52, tzinfo=datetime.timezone.utc), 'followersCount': 4811, 'friendsCount': 1448, 'statusesCount': 45914, 'favouritesCount': 33566, 'listedCount': 2, 'mediaCount': 1973, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1306280489460797440/lZFPxDdj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1306278534277599234/1610079263', 'label': None}",2022-07-10 11:12:41+00:00,"पंचारपुत्रो की पैदाइश और परवरिश दोनों में ही समस्या है, जो राष्ट्र गान और गीत में खड़े नही हो सकते तो उनकी मंशा में दिक्कत है DNA में गड़बड़ है
.....
#PancharPutramKabhiNaMitram

Boycott mu&amp;lims

https://t.co/oIJSDnwDSv",,False,4811,2020-09-16 17:08:52+00:00
"{'username': 'Ganeshs74486750', 'id': 1306278534277599234, 'displayname': 'गणेशसिंग ठाकुर #प्रशासक_ समिति', 'rawDescription': 'business', 'renderedDescription': 'business', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 9, 16, 17, 8, 52, tzinfo=datetime.timezone.utc), 'followersCount': 4811, 'friendsCount': 1448, 'statusesCount': 45914, 'favouritesCount': 33566, 'listedCount': 2, 'mediaCount': 1973, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1306280489460797440/lZFPxDdj_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1306278534277599234/1610079263', 'label': None}",2022-07-10 11:04:18+00:00,"#तुम चाहे जितनी चादर चढ़ा लो या ताबीज बनवा लो, उनको आप लोगो की भावना व धर्म के साथ ही खेलना है। 
....
#PancharPutramKabhiNaMitram

Boycott mu&amp;lims

https://t.co/qHPLKoEEmI",,False,4811,2020-09-16 17:08:52+00:00
"{'username': 'HimanshuDixit66', 'id': 919182348167421952, 'displayname': '🚩🚩HiMaNsHu DiXiT 🚩🚩', 'rawDescription': '100% Follow back \nअभिनय🎥 लेखक🖍️\nTravel lover ✈️\n⚔️जय दादा परशुराम ⚔️\n🚩कट्टर हिन्दू समर्थक 🚩\nBharat mata ki jay \n🕉️🙏जय श्री राम🙏🕉️\n🚩🚩🚩The Hindu 🚩🚩🚩', 'renderedDescription': '100% Follow back \nअभिनय🎥 लेखक🖍️\nTravel lover ✈️\n⚔️जय दादा परशुराम ⚔️\n🚩कट्टर हिन्दू समर्थक 🚩\nBharat mata ki jay \n🕉️🙏जय श्री राम🙏🕉️\n🚩🚩🚩The Hindu 🚩🚩🚩', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 10, 14, 12, 45, 24, tzinfo=datetime.timezone.utc), 'followersCount': 39, 'friendsCount': 211, 'statusesCount': 813, 'favouritesCount': 2040, 'listedCount': 0, 'mediaCount': 109, 'location': 'Mumbai Maharastra', 'protected': False, 'link': {'text': 'logindian.com', 'url': 'http://www.logindian.com', 'tcourl': 'https://t.co/1QMNgWuZcN', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1547597864854884353/HZb1C1Dx_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/919182348167421952/1630090611', 'label': None}",2022-07-10 10:18:33+00:00,"IAS or IPS thinking is the same
They cannot improve, we have to stay safe by keeping distance from them.
Akd@22
#PancharPutramKabhiNaMitram

Boycott mu&amp;lims

 #PancharPutramKabhiNaMitram https://t.co/8FrGLYHLl7",Mumbai Maharastra,False,39,2017-10-14 12:45:24+00:00
"{'username': 'sugammi24951670', 'id': 1294664952561586176, 'displayname': 'indian', 'rawDescription': 'nation first...', 'renderedDescription': 'nation first...', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 8, 15, 15, 59, 46, tzinfo=datetime.timezone.utc), 'followersCount': 18, 'friendsCount': 12, 'statusesCount': 94, 'favouritesCount': 188, 'listedCount': 0, 'mediaCount': 14, 'location': 'Sambalpur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1294665719481659392/5xnZ9IP7_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1294664952561586176/1658073606', 'label': None}",2022-07-10 09:52:51+00:00,"see the difference 
#boycott_aajtak
#Islam https://t.co/ZN7szuUeUx","Sambalpur, India",False,18,2020-08-15 15:59:46+00:00
"{'username': 'Gajendra7211', 'id': 1281362763692965888, 'displayname': 'Søñü✯ᵇʰᵃⁱ🔥', 'rawDescription': 'सत्य सनातन धर्म प्रचारक', 'renderedDescription': 'सत्य सनातन धर्म प्रचारक', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 7, 9, 23, 1, 15, tzinfo=datetime.timezone.utc), 'followersCount': 462, 'friendsCount': 161, 'statusesCount': 5205, 'favouritesCount': 527, 'listedCount': 0, 'mediaCount': 441, 'location': 'छुईखदान, भारत', 'protected': False, 'link': {'text': 'facebook.com/profile.php?id…', 'url': 'https://www.facebook.com/profile.php?id=100027704447335', 'tcourl': 'https://t.co/xUMcbSZNvg', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1603772944286511104/lV0pqgkz_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1281362763692965888/1663690971', 'label': None}",2022-07-10 08:45:08+00:00,"जहाँ पहले अजमेर की इन संकरी गलियों में ख्वाजा मोईनुद्दीन चिश्ती के दरगाह पर आने वाले लोगों की भीड़ होती थी, अब लगातार नकारात्मक कारणों से सुर्ख़ियों में रहने के बाद वो स्थिति नहीं है।
Boycott Mu&amp;lims 

#PancharPutramKabhiNaMitram https://t.co/pP879uuTOT","छुईखदान, भारत",False,462,2020-07-09 23:01:15+00:00
"{'username': 'goverdh45133542', 'id': 1320429148217618432, 'displayname': 'goverdhan devasi( प्रशासक समिति )', 'rawDescription': 'धर्म के लिए लडूगा    जीयो ओर  जीने दो', 'renderedDescription': 'धर्म के लिए लडूगा    जीयो ओर  जीने दो', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 10, 25, 18, 17, 31, tzinfo=datetime.timezone.utc), 'followersCount': 429, 'friendsCount': 121, 'statusesCount': 23205, 'favouritesCount': 1621, 'listedCount': 0, 'mediaCount': 3116, 'location': 'panjab, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1483136561877516288/A8GrAnW0_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1320429148217618432/1636445244', 'label': None}",2022-07-10 07:37:36+00:00,"देश में खान बड़े हीरो बने, देश के सर्वोच्च पद पर भी बैठे, बड़े उद्योगिक घराने भी है किंतु सबकी मानसिकता विनाशकारी ही रही।

#PancharPutramKabhiNaMitram

Boycott mu&amp;lims

https://t.co/MSADoBfabp","panjab, India",False,429,2020-10-25 18:17:31+00:00
