user,date,rawContent,user_location,verified,followers,created
"{'username': 'bikerbns', 'id': 126632872, 'displayname': 'Nim', 'rawDescription': 'Create Yourself.', 'renderedDescription': 'Create Yourself.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 3, 26, 14, 0, 14, tzinfo=datetime.timezone.utc), 'followersCount': 128, 'friendsCount': 560, 'statusesCount': 1703, 'favouritesCount': 8482, 'listedCount': 5, 'mediaCount': 588, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1557615445431447552/SOm9fJJd_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/126632872/1428139367', 'label': None}",2022-07-17 17:41:40+00:00,Gravitas: Chinese citizens boycott mortgages in 86 cities https://t.co/4twNdLIx7y @WIONews @palkisu,India,False,128,2010-03-26 14:00:14+00:00
"{'username': 'udaybhat1954gm4', 'id': 1116620491911884805, 'displayname': 'udaybhat1954@gmail.com', 'rawDescription': 'Nothing specific at the moment', 'renderedDescription': 'Nothing specific at the moment', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 4, 12, 8, 34, 5, tzinfo=datetime.timezone.utc), 'followersCount': 7, 'friendsCount': 64, 'statusesCount': 1246, 'favouritesCount': 5, 'listedCount': 0, 'mediaCount': 106, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1254014225086898176/NeROaGeG_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-07-17 17:38:34+00:00,Boycott going to Ajmer Dargah from now onwards.,,False,7,2019-04-12 08:34:05+00:00
"{'username': 'AbdulkaderMB', 'id': 313728802, 'displayname': 'AbdulKader عبدالقادر', 'rawDescription': 'Human Rights crusader. Social & political analyst.\nFirmly trust Allah Almighty, my only hope. My ideal is Prophet Muhammadﷺ peace & mercy be upon Him🍃☘', 'renderedDescription': 'Human Rights crusader. Social & political analyst.\nFirmly trust Allah Almighty, my only hope. My ideal is Prophet Muhammadﷺ peace & mercy be upon Him🍃☘', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 6, 9, 3, 40, 45, tzinfo=datetime.timezone.utc), 'followersCount': 1698, 'friendsCount': 727, 'statusesCount': 84465, 'favouritesCount': 72272, 'listedCount': 15, 'mediaCount': 7799, 'location': 'Jannah Al Firdous is my goal.', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1136451079577587712/Cv9Fylww_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/313728802/1548761562', 'label': None}",2022-07-17 15:13:01+00:00,"#BoycottIsrael
Boycott land grabber, the cruel illegal state of Israel.",Jannah Al Firdous is my goal.,False,1698,2011-06-09 03:40:45+00:00
"{'username': 'mahendra3', 'id': 111285610, 'displayname': 'MAHENDRA JAIN 🇮🇳', 'rawDescription': 'A BUSINESS MAN INVESTOR  AND POLITICIAN IN Maharashtra BJP \nRT NO ENDORSEMENTS / \nBCOM LLB/\nMEMBER  ZRUCC. CRLY.\n\nMUMBAI  \n#MyPMMyPride', 'renderedDescription': 'A BUSINESS MAN INVESTOR  AND POLITICIAN IN Maharashtra BJP \nRT NO ENDORSEMENTS / \nBCOM LLB/\nMEMBER  ZRUCC. CRLY.\n\nMUMBAI  \n#MyPMMyPride', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 4, 11, 48, 47, tzinfo=datetime.timezone.utc), 'followersCount': 4811, 'friendsCount': 5289, 'statusesCount': 100185, 'favouritesCount': 254691, 'listedCount': 88, 'mediaCount': 6246, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1562243961862819841/Va1KfLZ__normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/111285610/1597553245', 'label': None}",2022-07-17 12:35:28+00:00,"#Boycott_BollywoodDirt displaying their worst culture 
After 2 elder kids are flirting with teenagers.  Both husband and wife are promoting each other 's BF&amp; GF 
Going overboard.
What type of message they are spreading in society.  They should limit their dirt to themselves https://t.co/D3FFxsUN4z","Mumbai, India",False,4811,2010-02-04 11:48:47+00:00
"{'username': 'amolgk12', 'id': 923115322076315648, 'displayname': 'jay mahakal🇮🇳', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 10, 25, 9, 13, 38, tzinfo=datetime.timezone.utc), 'followersCount': 60, 'friendsCount': 360, 'statusesCount': 615, 'favouritesCount': 4752, 'listedCount': 0, 'mediaCount': 86, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1582896122389213184/6LHWU2Bg_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/923115322076315648/1664208893', 'label': None}",2022-07-17 12:24:55+00:00,"@aditi_tyagi आदितीजी ऐसे लोगों को चर्चा में मत बुलाओ जो विषय कि गंभीरता को न समझे
Boycott jubair meman from debate",,False,60,2017-10-25 09:13:38+00:00
"{'username': 'Saudager5', 'id': 1304081395304726528, 'displayname': 'Saudager', 'rawDescription': 'I believe only in Truth', 'renderedDescription': 'I believe only in Truth', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 9, 10, 15, 38, 57, tzinfo=datetime.timezone.utc), 'followersCount': 541, 'friendsCount': 985, 'statusesCount': 63338, 'favouritesCount': 21455, 'listedCount': 1, 'mediaCount': 203, 'location': 'Raichur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1304376831802392576/Pt3zr3As_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-07-17 10:06:36+00:00,@IYC_Samastipur @_Mahakal_D_ Sirf EVM Ko boycott Karo.,"Raichur, India",False,541,2020-09-10 15:38:57+00:00
"{'username': 'DharmsenaRDS', 'id': 1525245412935753728, 'displayname': 'Rashtriya Dharm Sena (RDS)', 'rawDescription': 'We ( RDS) are going to contribute on online network just like we do in grounds...we are here to taught people, about Dharma,we are here to take a stand 🚩.', 'renderedDescription': 'We ( RDS) are going to contribute on online network just like we do in grounds...we are here to taught people, about Dharma,we are here to take a stand 🚩.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 5, 13, 22, 43, 48, tzinfo=datetime.timezone.utc), 'followersCount': 18, 'friendsCount': 43, 'statusesCount': 84, 'favouritesCount': 199, 'listedCount': 0, 'mediaCount': 27, 'location': 'New Delhi, India', 'protected': False, 'link': {'text': 'kutumb.app/rashtriya-dhar…', 'url': 'https://kutumb.app/rashtriya-dharm-sena?ref=8N44W', 'tcourl': 'https://t.co/6p0WGLQmeX', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554579019227574272/g0nS4oRy_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1525245412935753728/1652504994', 'label': None}",2022-07-17 06:28:05+00:00,"#DocExposedPFI
PFI is planning to make our motherland...our respect... submerge under Fungus ( ISLAM)
...

You have to boycott them and...start joining some organisation to pe prepared. https://t.co/2bksweAi2J","New Delhi, India",False,18,2022-05-13 22:43:48+00:00
"{'username': 'Maango_maan', 'id': 61470164, 'displayname': 'Sarikasm', 'rawDescription': ""Egg eating Marwadi so don't judge me. And it's मांगों मान क्योंकि सीधी उंगली से घी नही निकलता"", 'renderedDescription': ""Egg eating Marwadi so don't judge me. And it's मांगों मान क्योंकि सीधी उंगली से घी नही निकलता"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 30, 12, 8, 9, tzinfo=datetime.timezone.utc), 'followersCount': 3451, 'friendsCount': 4714, 'statusesCount': 17364, 'favouritesCount': 11508, 'listedCount': 6, 'mediaCount': 932, 'location': 'Jambudweep', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1580598557173612551/VJOL0oPz_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-07-17 05:22:58+00:00,"@TheBajaoMan @ReallySwara Aap bana lo film as Swara in the lead that's your prerogative... 
We will #Boycott the film that will be our prerogative",Jambudweep,False,3451,2009-07-30 12:08:09+00:00
"{'username': 'SimhachalamBora', 'id': 1908921079, 'displayname': 'Bora Simhachalam.', 'rawDescription': 'Doctor', 'renderedDescription': 'Doctor', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 9, 26, 19, 3, 32, tzinfo=datetime.timezone.utc), 'followersCount': 290, 'friendsCount': 1019, 'statusesCount': 4048, 'favouritesCount': 3078, 'listedCount': 0, 'mediaCount': 13, 'location': 'Ashok Nagar, Brahmapur', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1594349521877995520/FIxKq719_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1908921079/1659452713', 'label': None}",2022-07-17 02:14:29+00:00,@patekarfan_ Boycott.,"Ashok Nagar, Brahmapur",False,290,2013-09-26 19:03:32+00:00
"{'username': 'samsaptamitra', 'id': 3313535719, 'displayname': 'shambashivam1', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 8, 12, 15, 34, 3, tzinfo=datetime.timezone.utc), 'followersCount': 9, 'friendsCount': 170, 'statusesCount': 518, 'favouritesCount': 550, 'listedCount': 0, 'mediaCount': 12, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/913637542653681664/5QjQk_wz_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-07-16 17:49:05+00:00,Boycott,,False,9,2015-08-12 15:34:03+00:00
