user,date,rawContent,user_location,verified,followers,created
"{'username': 'Saudager5', 'id': 1304081395304726528, 'displayname': 'Saudager', 'rawDescription': 'I believe only in Truth', 'renderedDescription': 'I believe only in Truth', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 9, 10, 15, 38, 57, tzinfo=datetime.timezone.utc), 'followersCount': 541, 'friendsCount': 985, 'statusesCount': 63338, 'favouritesCount': 21455, 'listedCount': 1, 'mediaCount': 203, 'location': 'Raichur, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1304376831802392576/Pt3zr3As_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-10-23 17:07:01+00:00,Magar EVM boycott kerna zaroori hai 👍,"Raichur, India",False,541,2020-09-10 15:38:57+00:00
"{'username': 'JvPrasanna', 'id': 2504253564, 'displayname': 'Venkatesha Prasanna', 'rawDescription': 'ब्रह्मान्ता गुरवः साक्षात् इष्टं दैवं श्रियःपतिः |\nआचार्या श्रीमदाचार्या सन्तु मे जन्मजन्मनि ||', 'renderedDescription': 'ब्रह्मान्ता गुरवः साक्षात् इष्टं दैवं श्रियःपतिः |\nआचार्या श्रीमदाचार्या सन्तु मे जन्मजन्मनि ||', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 5, 18, 11, 48, 4, tzinfo=datetime.timezone.utc), 'followersCount': 229, 'friendsCount': 308, 'statusesCount': 1244, 'favouritesCount': 4544, 'listedCount': 1, 'mediaCount': 51, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1564808220107218944/k4sQRfip_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2504253564/1570501900', 'label': None}",2022-10-23 13:31:16+00:00,@ShefVaidya Great message. It is time we Hindus stand united to propagate our culture and traditions and boycott any one who shows our traditions poorly.,,False,229,2014-05-18 11:48:04+00:00
"{'username': 'ketanpunekarrr', 'id': 833569625879281665, 'displayname': 'Ketan #QuitSmoking ❄️', 'rawDescription': 'Techie, Jox, Puns, Art, RTs!= Views/Endorsement.', 'renderedDescription': 'Techie, Jox, Puns, Art, RTs!= Views/Endorsement.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 2, 20, 6, 51, tzinfo=datetime.timezone.utc), 'followersCount': 1166, 'friendsCount': 367, 'statusesCount': 40105, 'favouritesCount': 61893, 'listedCount': 11, 'mediaCount': 1973, 'location': '', 'protected': False, 'link': {'text': 'instagram.com/ketanpunekarrr', 'url': 'http://www.instagram.com/ketanpunekarrr', 'tcourl': 'https://t.co/HbmVWA2IIe', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1590693644750790658/Jjfashog_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/833569625879281665/1662693610', 'label': None}",2022-10-23 12:27:57+00:00,@caniyaar @ICC Yes What a shame PCB please boycott the World Cup asap and leave ICC.,,False,1166,2017-02-20 06:51:00+00:00
"{'username': 'sachinprashad', 'id': 821670124931448832, 'displayname': 'sachinprashad', 'rawDescription': 'hi', 'renderedDescription': 'hi', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2017, 1, 18, 10, 46, 38, tzinfo=datetime.timezone.utc), 'followersCount': 78, 'friendsCount': 180, 'statusesCount': 2538, 'favouritesCount': 19217, 'listedCount': 0, 'mediaCount': 719, 'location': 'Hyderabad, India Bhagyanagar', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1498142815276056579/3BSq2_VG_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/821670124931448832/1646020175', 'label': None}",2022-10-23 11:40:12+00:00,@madhavi_agarwal Fake boycott Congress party,"Hyderabad, India Bhagyanagar",False,78,2017-01-18 10:46:38+00:00
"{'username': 'maxmelbin', 'id': 17781689, 'displayname': 'maxmelbin', 'rawDescription': 'cricket fan. Indian National Congress supporter', 'renderedDescription': 'cricket fan. Indian National Congress supporter', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 12, 1, 16, 1, 41, tzinfo=datetime.timezone.utc), 'followersCount': 2924, 'friendsCount': 4994, 'statusesCount': 162624, 'favouritesCount': 63599, 'listedCount': 58, 'mediaCount': 1280, 'location': 'Bangalore , Indian Union ', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1603620416400285696/NbkoBi11_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/17781689/1660129434', 'label': None}",2022-10-23 11:35:30+00:00,"Scene gets dramatically hotter as #BharatJodoYarta enters Telangana.  @revanth_anumula is upping the tempo with record braking welcome of the Yatris to Telengana.  Media boycott won’t matter for long.   

 https://t.co/Q8OfDPlOZz","Bangalore , Indian Union ",False,2924,2008-12-01 16:01:41+00:00
"{'username': 'AcSamarth', 'id': 1433646682235813888, 'displayname': 'Samarth AC', 'rawDescription': 'jai shree krishna', 'renderedDescription': 'jai shree krishna', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2021, 9, 3, 4, 23, 41, tzinfo=datetime.timezone.utc), 'followersCount': 1467, 'friendsCount': 4236, 'statusesCount': 13681, 'favouritesCount': 11243, 'listedCount': 0, 'mediaCount': 3679, 'location': 'Bengaluru South, India', 'protected': False, 'link': {'text': 't.me/hindujagrutiOf…', 'url': 'https://t.me/hindujagrutiOfficial', 'tcourl': 'https://t.co/NBsWzKetOd', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1568925247000444934/LYAo48At_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1433646682235813888/1647452289', 'label': None}",2022-10-23 07:39:24+00:00,"Halal Jihad ? - An attack on Indian Economy

👉Buy this book, sponsor it, gift to others too.
👉This is a great opportunity to do your bit for the Nation !

BUY NOW BY CLICKING ON LINK👇
https://t.co/LHaflE5V98

@HinduJagrutiOrg 

#Boycott_Halal 
 #Halal_Free_Diwali https://t.co/fXl4MxBKAD","Bengaluru South, India",False,1467,2021-09-03 04:23:41+00:00
"{'username': 'Sachin_YB', 'id': 1543189105, 'displayname': 'Sachin Patanjali 🇮🇳 Bharat', 'rawDescription': 'परम पूज्य स्वामी रामदेव जी महाराज का एक कार्यकर्ता। स्वेन क्रतुना सं वदेत- वेद\n Volunteer of Param Pujya Swami @yogrishiramdev ji Maharaj', 'renderedDescription': 'परम पूज्य स्वामी रामदेव जी महाराज का एक कार्यकर्ता। स्वेन क्रतुना सं वदेत- वेद\n Volunteer of Param Pujya Swami @yogrishiramdev ji Maharaj', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 6, 24, 12, 17, 8, tzinfo=datetime.timezone.utc), 'followersCount': 10841, 'friendsCount': 3940, 'statusesCount': 14880, 'favouritesCount': 12823, 'listedCount': 80, 'mediaCount': 359, 'location': 'Haridwar, India', 'protected': False, 'link': {'text': 'bharatswabhimantrust.org', 'url': 'http://www.bharatswabhimantrust.org', 'tcourl': 'https://t.co/enenFlnbv3', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1592655334757134336/d0WVci3S_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1543189105/1469702467', 'label': None}",2022-10-23 05:34:07+00:00,"Take action now for a better future for our country. Buy Swadeshi products this Diwali and Boycott foreign fmcg goods. #yuvabharat 
#स्वदेशीदिवाली https://t.co/s6uA95ptwA","Haridwar, India",False,10841,2013-06-24 12:17:08+00:00
"{'username': 'Ramayan12458747', 'id': 1543057282237603842, 'displayname': 'Ramayan Kumar', 'rawDescription': '💮क्या_आप_जानते_हैं❓\n🔱गंगा कैसे और क्यों आई शिव जी की जटा में?\nदेखें साधना चैनल शाम 07:30 बजे।', 'renderedDescription': '💮क्या_आप_जानते_हैं❓\n🔱गंगा कैसे और क्यों आई शिव जी की जटा में?\nदेखें साधना चैनल शाम 07:30 बजे।', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 7, 2, 2, 22, 21, tzinfo=datetime.timezone.utc), 'followersCount': 295, 'friendsCount': 2462, 'statusesCount': 9244, 'favouritesCount': 1999, 'listedCount': 0, 'mediaCount': 7025, 'location': 'Bengaluru South, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1591311754554118144/4U7nsAhk_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1543057282237603842/1668249167', 'label': None}",2022-10-22 22:41:34+00:00,"#SpiritualBooks_On_Diwali
Bollywood is ruining indian families.
It's time to boycott bollywood now.
Must read book  jine_ki_raah
Ruined families will become prosperous after reading this book. https://t.co/NV2qLuPiDV","Bengaluru South, India",False,295,2022-07-02 02:22:21+00:00
"{'username': 'USMarpachchi', 'id': 1566241786795724801, 'displayname': 'Shambhu Kasav Murpaachi', 'rawDescription': 'Reform And Soc work', 'renderedDescription': 'Reform And Soc work', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 9, 4, 1, 48, 48, tzinfo=datetime.timezone.utc), 'followersCount': 31, 'friendsCount': 73, 'statusesCount': 16, 'favouritesCount': 38, 'listedCount': 0, 'mediaCount': 11, 'location': 'Chhattisgarh, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1572923132150947840/-_FjlYth_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-10-22 16:47:22+00:00,"दादा हीरा सिंह मरकाम जी का पुण्यतिथि पर राष्ट्रीय कार्यक्रम ग्राम तिवरता में होना है, सभी समाज के समाज प्रमुख व जनता जनार्दन सादर आमंत्रित हैं... 
#boycott_राष्ट्रीय_आदिवासी_नृत्य_महोत्सव 
@TS_SinghDeo @rashtrapatibhvn @ChhattisgarhCMO  @Shambhushapath
@bhupeshbaghel https://t.co/cGOZu2l8vl","Chhattisgarh, India",False,31,2022-09-04 01:48:48+00:00
"{'username': 'SRAVANPSPK16', 'id': 1547904598849241089, 'displayname': 'Sravan pspk, vj', 'rawDescription': 'Jesus Christ ✝️✝️ 🌲🌲\n\nPraise the Lord ✝️✝️ Amen. \n\njanasena party kodangal (m) vikarabad(D) Telangana . \n\n@Pawankalyan follower, 🤙✊💥\n\n@Priyankamohan fan. 😍', 'renderedDescription': 'Jesus Christ ✝️✝️ 🌲🌲\n\nPraise the Lord ✝️✝️ Amen. \n\njanasena party kodangal (m) vikarabad(D) Telangana . \n\n@Pawankalyan follower, 🤙✊💥\n\n@Priyankamohan fan. 😍', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2022, 7, 15, 11, 23, 26, tzinfo=datetime.timezone.utc), 'followersCount': 91, 'friendsCount': 103, 'statusesCount': 2079, 'favouritesCount': 8301, 'listedCount': 0, 'mediaCount': 48, 'location': 'kodangal, telangana, india', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1585185723707457537/aetBiObZ_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1547904598849241089/1663291718', 'label': None}",2022-10-22 16:38:46+00:00,@Telugu_Titans Boycott telugu titans 🥺🥺,"kodangal, telangana, india",False,91,2022-07-15 11:23:26+00:00
"{'username': 'R24Abhi', 'id': 3096576925, 'displayname': 'abhijit rasam', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 3, 18, 16, 36, 57, tzinfo=datetime.timezone.utc), 'followersCount': 18, 'friendsCount': 160, 'statusesCount': 168, 'favouritesCount': 2946, 'listedCount': 0, 'mediaCount': 28, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1554445832350445568/KaXkTea3_normal.jpg', 'profileBannerUrl': None, 'label': None}",2022-10-22 15:54:29+00:00,@twirlyshivani @MTPHereToHelp @mybmc @mumbaimatterz The public should unite &amp; boycott autos for a day!,"Mumbai, India",False,18,2015-03-18 16:36:57+00:00
"{'username': 'bssowjanya', 'id': 3187692852, 'displayname': 'B S Sowjanya', 'rawDescription': 'Proud Indian, Hindu.Believe in Rule of Law. No politics. All views are personal.', 'renderedDescription': 'Proud Indian, Hindu.Believe in Rule of Law. No politics. All views are personal.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 5, 7, 13, 42, 25, tzinfo=datetime.timezone.utc), 'followersCount': 19, 'friendsCount': 29, 'statusesCount': 419, 'favouritesCount': 261, 'listedCount': 0, 'mediaCount': 62, 'location': 'Vizag/New Delhi', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1047148093672579072/oa6ZD3hV_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3187692852/1618192946', 'label': None}",2022-10-22 14:45:28+00:00,"Hon'ble Minister is not willing to do any development work for our village. As last resort, I am sending this tweet, otherwise our village will boycott @YSRCParty. Please send officers to check the road and report to you so that u can know the fact. @TV9Telugu @NtvTeluguLive",Vizag/New Delhi,False,19,2015-05-07 13:42:25+00:00
"{'username': 'RgSachin', 'id': 2529366966, 'displayname': 'Sachin G', 'rawDescription': 'Playing Along!', 'renderedDescription': 'Playing Along!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2014, 5, 28, 7, 44, 35, tzinfo=datetime.timezone.utc), 'followersCount': 52, 'friendsCount': 170, 'statusesCount': 640, 'favouritesCount': 1801, 'listedCount': 1, 'mediaCount': 42, 'location': 'Pune, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1557358215041613824/NaXqz8yt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2529366966/1660138106', 'label': None}",2022-10-22 09:56:15+00:00,"@veekay122002 This is scary and very very serious!  @PMOIndia @AmitShah ... Is there a way that it will be investigated and justice enlightened!

Looping @Swamy39 @DrSJaishankar @indiatvnews
@aajtak

I intend boycott Amazon India meanwhile!","Pune, India",False,52,2014-05-28 07:44:35+00:00
