user,date,rawContent,user_location,verified,followers,created
"{'username': 'pavanlek', 'id': 82817325, 'displayname': 'Pavan Lekshman', 'rawDescription': 'A liberal and calm person by nature. Who loves to stay miles away from conflicts and arguments.', 'renderedDescription': 'A liberal and calm person by nature. Who loves to stay miles away from conflicts and arguments.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 10, 16, 6, 40, 58, tzinfo=datetime.timezone.utc), 'followersCount': 156, 'friendsCount': 242, 'statusesCount': 764, 'favouritesCount': 760, 'listedCount': 6, 'mediaCount': 68, 'location': 'Bangalore', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1135430051187441665/rVTp4VVx_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-04-05 19:44:52+00:00,@ndtv I agree with this man for some reason. The world should boycott the Chinese and not make them feel that the world depends on them. Stop outsourcing to the Chinese and start manufacturing. #StopOutsourcingStartManufacturing,Bangalore,False,156,2009-10-16 06:40:58+00:00
"{'username': 'ParinSays', 'id': 3892933453, 'displayname': 'પરિન', 'rawDescription': ""after a careful consideration and evaluation, it's been unanimously decided not to have one."", 'renderedDescription': ""after a careful consideration and evaluation, it's been unanimously decided not to have one."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 10, 14, 15, 14, 34, tzinfo=datetime.timezone.utc), 'followersCount': 1309, 'friendsCount': 151, 'statusesCount': 86288, 'favouritesCount': 15703, 'listedCount': 16, 'mediaCount': 2072, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1559193680636157952/R3TPxgba_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/3892933453/1511537082', 'label': None}",2020-04-05 19:41:30+00:00,@rightofcentre52 @globalwaffles @upamanyu70 It's like the economic boycott that's now talk of the town. Has that been recommended/proposed for the first time? Have health &amp; hygiene not quoted as reasons before? Has the boycott happened? Why did it not happen? Do people indeed love M that much?,,False,1309,2015-10-14 15:14:34+00:00
"{'username': 'ChintanNvrGvUp', 'id': 118328258, 'displayname': '🇮🇳𝑪𝒉𝒊𝒏𝒕𝒂𝒏', 'rawDescription': 'ॐ नमःशिवाय #𝐇𝐢𝐧𝐝𝐮𝐭𝐯𝐚🚩#𝐁𝐉𝐏❤️\n#𝐇𝐢𝐧𝐝𝐮𝐈𝐓𝐂𝐞𝐥𝐥 𝐅𝐚𝐦𝐢𝐥𝐲 🙏\n#𝐕𝐇𝐏 𝐅𝐚𝐦𝐢𝐥𝐲 🙏\n#𝐒𝐭𝐨𝐜𝐤𝐌𝐚𝐫𝐤𝐞𝐭 ( Fulltime Trader,10years exp.)', 'renderedDescription': 'ॐ नमःशिवाय #𝐇𝐢𝐧𝐝𝐮𝐭𝐯𝐚🚩#𝐁𝐉𝐏❤️\n#𝐇𝐢𝐧𝐝𝐮𝐈𝐓𝐂𝐞𝐥𝐥 𝐅𝐚𝐦𝐢𝐥𝐲 🙏\n#𝐕𝐇𝐏 𝐅𝐚𝐦𝐢𝐥𝐲 🙏\n#𝐒𝐭𝐨𝐜𝐤𝐌𝐚𝐫𝐤𝐞𝐭 ( Fulltime Trader,10years exp.)', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 2, 28, 9, 27, 8, tzinfo=datetime.timezone.utc), 'followersCount': 644, 'friendsCount': 539, 'statusesCount': 1594, 'favouritesCount': 3384, 'listedCount': 0, 'mediaCount': 264, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1426666269374226433/cRfo6aRO_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/118328258/1606813369', 'label': None}",2020-04-05 15:31:09+00:00,"@taapsee teri sab movie main tu feminist ka role hi karti hai , aaj seteri sab movies n series ka boycott karna chaku kiya hsi pblc ne ... 🇮🇳♥️👍 Modi ji jindabad ...",India,False,644,2010-02-28 09:27:08+00:00
"{'username': 'mubasshir007', 'id': 96584247, 'displayname': 'T🤷\u200d♂️†◎∂∂ℓ℮ґ™', 'rawDescription': 'Admirer of cr8ive things :)\n\nhttps://t.co/cVrIirP9Pa', 'renderedDescription': 'Admirer of cr8ive things :)\n\nfrndzcafe.cf', 'descriptionLinks': [{'text': 'frndzcafe.cf', 'url': 'https://frndzcafe.cf', 'tcourl': 'https://t.co/cVrIirP9Pa', 'indices': (29, 52)}], 'verified': False, 'created': datetime.datetime(2009, 12, 13, 17, 4, 22, tzinfo=datetime.timezone.utc), 'followersCount': 125, 'friendsCount': 497, 'statusesCount': 3577, 'favouritesCount': 11607, 'listedCount': 0, 'mediaCount': 128, 'location': 'Malegaon, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1367015389004136453/lKYNLh7A_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-04-05 14:24:02+00:00,"@AR_SHASHIDHAR boycott these kind of preachers...they really deserve it...and as muslim...i do the same..QURAN never promotes violence...though..Kaafir z very deep term...bt certainly these ppl turnished itz real meaning..

these ppl created own definitions..n ppl blindly follows...

terrible!","Malegaon, India",False,125,2009-12-13 17:04:22+00:00
"{'username': 'abhishek5960', 'id': 218100342, 'displayname': 'abhishek', 'rawDescription': 'ऑरेंज सिटी नागपुर , हमारे घर के पास सीमेंट रोड बना है पर फुटपाथ नहीं बना कई साल हो गये , और कोई सुनवाई नहीं हो रही !', 'renderedDescription': 'ऑरेंज सिटी नागपुर , हमारे घर के पास सीमेंट रोड बना है पर फुटपाथ नहीं बना कई साल हो गये , और कोई सुनवाई नहीं हो रही !', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 11, 21, 12, 22, 38, tzinfo=datetime.timezone.utc), 'followersCount': 101, 'friendsCount': 41, 'statusesCount': 3355, 'favouritesCount': 4264, 'listedCount': 3, 'mediaCount': 207, 'location': 'Nagpur', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1568255991120273408/oktDDkki_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/218100342/1649402174', 'label': None}",2020-04-05 14:02:47+00:00,@anuragkashyap72 #boycott kar dena chahiye aise namune ka,Nagpur,False,101,2010-11-21 12:22:38+00:00
"{'username': 'raj2401', 'id': 100481551, 'displayname': 'Rajan Ahuja', 'rawDescription': 'The most Powerful Mantra ( As Tatoo ) \nThe most Powerful Person ( My Father ) \nThe Biggest Political Party ( BJP) \nThe most Powerful Religion ( Hindu )', 'renderedDescription': 'The most Powerful Mantra ( As Tatoo ) \nThe most Powerful Person ( My Father ) \nThe Biggest Political Party ( BJP) \nThe most Powerful Religion ( Hindu )', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 12, 30, 12, 8, 2, tzinfo=datetime.timezone.utc), 'followersCount': 1612, 'friendsCount': 5002, 'statusesCount': 40218, 'favouritesCount': 208417, 'listedCount': 5, 'mediaCount': 545, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1580493318743797760/dWfxl0hb_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/100481551/1588477262', 'label': None}",2020-04-05 13:42:21+00:00,"@anubhavsinha Abhi to Shruaat hai meri jaan.
Vishal Dadlani se kaan pakad ke maafi mangvayi thi- yaad hai.
Ek baar yeh Lockdown khatam ho jaye, Social and Economical boycott kisko kehte hain Hum Dekhauenge.
Tum Dekhoge.",Mumbai,False,1612,2009-12-30 12:08:02+00:00
"{'username': 'nameiz_saroj', 'id': 1239266755672821760, 'displayname': 'SSRians', 'rawDescription': 'Dubito ergo cogito ergo sum', 'renderedDescription': 'Dubito ergo cogito ergo sum', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2020, 3, 15, 19, 7, 37, tzinfo=datetime.timezone.utc), 'followersCount': 104, 'friendsCount': 162, 'statusesCount': 32311, 'favouritesCount': 47980, 'listedCount': 0, 'mediaCount': 4258, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1536429720627208199/GbcoR8Xf_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1239266755672821760/1584299915', 'label': None}",2020-04-05 13:31:30+00:00,@sambitswaraj Sir many people are afraid of Muslims and started boycott them bcoz of tablighi jamat incident . It’s look like community clash may b in future . Odisha has no  danga history . 🙏,,False,104,2020-03-15 19:07:37+00:00
"{'username': '___M_Y_T_H___', 'id': 143375580, 'displayname': 'Shreyas Thakur', 'rawDescription': '𝐿𝑒𝒶𝓇𝓃 𝑒𝓋𝑒𝓇𝒹𝒶𝓎!! 𝒯𝓇𝒶𝒹𝑒𝓇!! 𝒫𝒶𝓉𝒾𝑒𝓃𝓉𝓈 𝒾𝓈 𝓉𝒽𝑒 𝓀𝑒𝓎 𝓉𝑜 𝓈𝓊𝒸𝒸𝑒𝓈𝓈!!', 'renderedDescription': '𝐿𝑒𝒶𝓇𝓃 𝑒𝓋𝑒𝓇𝒹𝒶𝓎!! 𝒯𝓇𝒶𝒹𝑒𝓇!! 𝒫𝒶𝓉𝒾𝑒𝓃𝓉𝓈 𝒾𝓈 𝓉𝒽𝑒 𝓀𝑒𝓎 𝓉𝑜 𝓈𝓊𝒸𝒸𝑒𝓈𝓈!!', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 5, 13, 8, 59, 46, tzinfo=datetime.timezone.utc), 'followersCount': 84, 'friendsCount': 204, 'statusesCount': 1398, 'favouritesCount': 1634, 'listedCount': 0, 'mediaCount': 24, 'location': 'Mumbai', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1163491872473411584/Hd45UOaw_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/143375580/1509030244', 'label': None}",2020-04-05 12:52:48+00:00,"We all know who is responsible for the pandemic. Government should stop trading rather than asking people to boycott or else impose high taxes on Chinese goods so that people won't buy anyways.
#BanChina #ChinaVirus",Mumbai,False,84,2010-05-13 08:59:46+00:00
"{'username': 'MdEhtes09170455', 'id': 1189141381769379840, 'displayname': 'Md Ehtesham', 'rawDescription': '@Blogger.....📝\n@Gym...lover.....💪', 'renderedDescription': '@Blogger.....📝\n@Gym...lover.....💪', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2019, 10, 29, 11, 26, 49, tzinfo=datetime.timezone.utc), 'followersCount': 23, 'friendsCount': 26, 'statusesCount': 888, 'favouritesCount': 222, 'listedCount': 0, 'mediaCount': 42, 'location': 'Hyderabad , India🌍', 'protected': False, 'link': {'text': 'codemasterjii.com', 'url': 'http://www.codemasterjii.com', 'tcourl': 'https://t.co/YRrZ8bMDNj', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1190928528621080576/3kNdHJAD_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-04-05 12:46:22+00:00,"Batti Bujhao Mombatti Jalao Ka Boycott Hona Chahye
Yeh Hindutva Andhvishvaash Ka Promotion Hae
Bharat Ko Bachane Keliye Andhvishvaash Nahi Test, Ventilator,Masks,Sanitize,Ration etc Ki Zarurat Hae
#TestKaroNa

Please tweet&amp;retweet maximum
Follow my Twitter","Hyderabad , India🌍",False,23,2019-10-29 11:26:49+00:00
"{'username': 'Hiren1eknumber', 'id': 4168462934, 'displayname': 'Hiren Joshi 🇮🇳', 'rawDescription': 'Student of Share Market, Believer in mutual fund sahi hey, fundamental analysis, Chartered Accountant by profession', 'renderedDescription': 'Student of Share Market, Believer in mutual fund sahi hey, fundamental analysis, Chartered Accountant by profession', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2015, 11, 8, 13, 16, 5, tzinfo=datetime.timezone.utc), 'followersCount': 148, 'friendsCount': 647, 'statusesCount': 3043, 'favouritesCount': 16061, 'listedCount': 1, 'mediaCount': 265, 'location': 'Mumbai, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1033384052198453249/IuPqpA77_normal.jpg', 'profileBannerUrl': None, 'label': None}",2020-04-05 12:10:43+00:00,@kavitath Mam please uninstall ticktok it's china application and we have to boycott china,"Mumbai, India",False,148,2015-11-08 13:16:05+00:00
