user,date,rawContent,user_location,verified,followers,created
"{'username': 'RajatGururaj', 'id': 15838610, 'displayname': 'Postpone Malone', 'rawDescription': ""Interests : Reading, History, Meditation, Quizzing. The one quote most applicable to me : 'You don't have a personality, you just like a bunch of TV shows'"", 'renderedDescription': ""Interests : Reading, History, Meditation, Quizzing. The one quote most applicable to me : 'You don't have a personality, you just like a bunch of TV shows'"", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2008, 8, 13, 16, 19, 17, tzinfo=datetime.timezone.utc), 'followersCount': 671, 'friendsCount': 1601, 'statusesCount': 11654, 'favouritesCount': 45769, 'listedCount': 8, 'mediaCount': 243, 'location': 'India', 'protected': False, 'link': {'text': 'rajatgururaj.substack.com', 'url': 'https://rajatgururaj.substack.com/', 'tcourl': 'https://t.co/9jidH95Lsc', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1569765394424152065/os-a0osS_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/15838610/1648040501', 'label': None}",2014-10-19 10:01:17+00:00,"In the antimatter universe, Chris Gayle's antiparticle will be Geoffrey Boycott",India,False,671,2008-08-13 16:19:17+00:00
"{'username': 'pramodpratap', 'id': 34895007, 'displayname': 'Pramod Pratap', 'rawDescription': 'Nothing official here. Director and Head Marketing - Healthcare & Life Sciences, Infosys', 'renderedDescription': 'Nothing official here. Director and Head Marketing - Healthcare & Life Sciences, Infosys', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 4, 24, 10, 32, 58, tzinfo=datetime.timezone.utc), 'followersCount': 611, 'friendsCount': 711, 'statusesCount': 9811, 'favouritesCount': 2815, 'listedCount': 45, 'mediaCount': 966, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1276807463321260032/h4qPKHhA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/34895007/1534432531', 'label': None}",2014-10-18 14:07:38+00:00,@sudhakar10 @tinucherian @tehseenp @thenewshour He does think he runs the country! Boycott his shows &amp;watching them if he doesn't behave!,,False,611,2009-04-24 10:32:58+00:00
"{'username': 'Rajeshtrade', 'id': 2190385638, 'displayname': 'RAJESH.PR', 'rawDescription': 'Independent Trader', 'renderedDescription': 'Independent Trader', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 11, 12, 13, 48, 48, tzinfo=datetime.timezone.utc), 'followersCount': 34, 'friendsCount': 57, 'statusesCount': 627, 'favouritesCount': 9, 'listedCount': 0, 'mediaCount': 9, 'location': 'Chennai', 'protected': False, 'link': {'text': 'rajeshsmarttrades.blogspot.in', 'url': 'http://rajeshsmarttrades.blogspot.in', 'tcourl': 'http://t.co/by0B0lTL01', 'indices': (0, 22)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/544851286240149505/hm22-cBz_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/2190385638/1418800974', 'label': None}",2014-10-17 07:58:00+00:00,lets Boycott Subramaniam @Swamy39,Chennai,False,34,2013-11-12 13:48:48+00:00
"{'username': 'boseudayan', 'id': 53581322, 'displayname': 'Udayan Bose', 'rawDescription': 'Banker, financier, thinker. Have strong views most of the time, never afraid to articulate. Alumni Presidency College, Calcutta & Harvard Business School,Boston', 'renderedDescription': 'Banker, financier, thinker. Have strong views most of the time, never afraid to articulate. Alumni Presidency College, Calcutta & Harvard Business School,Boston', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 7, 4, 3, 24, 40, tzinfo=datetime.timezone.utc), 'followersCount': 5163, 'friendsCount': 602, 'statusesCount': 28110, 'favouritesCount': 848, 'listedCount': 53, 'mediaCount': 85, 'location': 'Bombay, India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/457438807755739137/kCchXVnG_normal.jpeg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/53581322/1429014228', 'label': None}",2014-10-15 17:26:40+00:00,@Cerebrus_ @mediacrooks We shud seriously place objection to @timesnow that we will boycott them if they persist with @kumarketkar,"Bombay, India",False,5163,2009-07-04 03:24:40+00:00
"{'username': 'kunalpurohit', 'id': 17753275, 'displayname': 'Kunal Purohit', 'rawDescription': 'Independent Journalist. Journalism through words and podcasts. A @SOAS Development Studies alumnus. \n\nSend leads, tips: kunal(dot)purohit@protonmail.com', 'renderedDescription': 'Independent Journalist. Journalism through words and podcasts. A @SOAS Development Studies alumnus. \n\nSend leads, tips: kunal(dot)purohit@protonmail.com', 'descriptionLinks': None, 'verified': True, 'created': datetime.datetime(2008, 11, 30, 12, 22, 23, tzinfo=datetime.timezone.utc), 'followersCount': 14734, 'friendsCount': 2177, 'statusesCount': 11538, 'favouritesCount': 11814, 'listedCount': 94, 'mediaCount': 1005, 'location': '', 'protected': False, 'link': {'text': 'kunalpurohit1.contently.com', 'url': 'https://kunalpurohit1.contently.com/', 'tcourl': 'https://t.co/XigzJ3lU3l', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1522818936886394886/tS6F9siA_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/17753275/1423921168', 'label': None}",2014-10-15 15:09:05+00:00,"The Maoist-hit Gadchiroli, despite polls till only 3pm, despite the Maoist boycott, sees nearly 72% poll turn out @htTweets @HTMumbai",,True,14734,2008-11-30 12:22:23+00:00
"{'username': 'padbalaram', 'id': 278513483, 'displayname': 'pad balaram', 'rawDescription': '', 'renderedDescription': '', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2011, 4, 7, 12, 35, 7, tzinfo=datetime.timezone.utc), 'followersCount': 271, 'friendsCount': 241, 'statusesCount': 10283, 'favouritesCount': 3329, 'listedCount': 13, 'mediaCount': 24, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1384886708462768130/1gOk9xPp_normal.jpg', 'profileBannerUrl': None, 'label': None}",2014-10-15 13:37:22+00:00,@anilkohli54 @123crush @ShekharGupta time has come to start ignoring Shekar Gupta.Feel too much importance to such low quality.Boycott him.,,False,271,2011-04-07 12:35:07+00:00
"{'username': 'MedicoYogi', 'id': 64640685, 'displayname': 'karthik', 'rawDescription': 'Here to live a life by proxy. Politely political. Pantheist. Pediatrician. తెలుగు.', 'renderedDescription': 'Here to live a life by proxy. Politely political. Pantheist. Pediatrician. తెలుగు.', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2009, 8, 11, 5, 57, 37, tzinfo=datetime.timezone.utc), 'followersCount': 4283, 'friendsCount': 579, 'statusesCount': 48133, 'favouritesCount': 10309, 'listedCount': 15, 'mediaCount': 2928, 'location': 'India', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1574745995098828801/JD7ZFfLt_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/64640685/1541834010', 'label': None}",2014-10-15 01:24:31+00:00,Talks with Govt failed yesterday. Judas to boycott Emergencies in Gandhi hospital from tomorrow. Osmania n Kakatiya have already boycotted..,India,False,4283,2009-08-11 05:57:37+00:00
"{'username': 'DreamerOFSHAHID', 'id': 1662742872, 'displayname': 'mohini patil', 'rawDescription': 'crazy abt  @shahidkapoor love u alot  as no one in this world  muaaah lots #19sept2014day day i touched U  its insane #shanaticforever #shahidStruck', 'renderedDescription': 'crazy abt  @shahidkapoor love u alot  as no one in this world  muaaah lots #19sept2014day day i touched U  its insane #shanaticforever #shahidStruck', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2013, 8, 11, 15, 8, 11, tzinfo=datetime.timezone.utc), 'followersCount': 86, 'friendsCount': 125, 'statusesCount': 3316, 'favouritesCount': 436, 'listedCount': 0, 'mediaCount': 305, 'location': ""mumbai near shahid's heart  "", 'protected': False, 'link': {'text': 'twitter.com/dreamerofshahid', 'url': 'https://twitter.com/dreamerofshahid', 'tcourl': 'https://t.co/8PdyhX1PvB', 'indices': (0, 23)}, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/827083679415537665/BU_19CzC_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/1662742872/1457183865', 'label': None}",2014-10-14 16:15:14+00:00,@Shahid_Online haider boycott karne walo ka #chutzpah ho gya #HaiderMagicInCinemas,mumbai near shahid's heart  ,False,86,2013-08-11 15:08:11+00:00
"{'username': 'nesoron', 'id': 220285903, 'displayname': 'RJ', 'rawDescription': ""lover of history, especially history of the Raj, iconoclast; reacts spontaneously or in a calibrated way to events. RT's aren't endorsements. Secular."", 'renderedDescription': ""lover of history, especially history of the Raj, iconoclast; reacts spontaneously or in a calibrated way to events. RT's aren't endorsements. Secular."", 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2010, 11, 27, 9, 40, 55, tzinfo=datetime.timezone.utc), 'followersCount': 4422, 'friendsCount': 581, 'statusesCount': 230476, 'favouritesCount': 87926, 'listedCount': 135, 'mediaCount': 1216, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/1477865785997488128/mmB7zuNe_normal.jpg', 'profileBannerUrl': 'https://pbs.twimg.com/profile_banners/220285903/1641185636', 'label': None}",2014-10-13 15:05:51+00:00,"@nandtara @gsurya If Congress spokespersons aren't up to it, the least they could do is to boycott @timesnow.",,False,4422,2010-11-27 09:40:55+00:00
"{'username': 'SubhasMewar', 'id': 765872216, 'displayname': 'SUBHAS MEWAR', 'rawDescription': 'Die Hard Supporter of NaMo & BJP. I hate Congress, its corruption and its President SoGa for her nepotism. Come & support NAMO & BJP for NEW INDIA', 'renderedDescription': 'Die Hard Supporter of NaMo & BJP. I hate Congress, its corruption and its President SoGa for her nepotism. Come & support NAMO & BJP for NEW INDIA', 'descriptionLinks': None, 'verified': False, 'created': datetime.datetime(2012, 8, 18, 15, 15, 25, tzinfo=datetime.timezone.utc), 'followersCount': 70, 'friendsCount': 54, 'statusesCount': 12240, 'favouritesCount': 322, 'listedCount': 2, 'mediaCount': 1145, 'location': '', 'protected': False, 'link': None, 'profileImageUrl': 'https://pbs.twimg.com/profile_images/505662815995060224/jQqwPMNl_normal.jpeg', 'profileBannerUrl': None, 'label': None}",2014-10-13 04:41:53+00:00,Who gives such names? Boycott such companies. http://t.co/pWi0YE40m1,,False,70,2012-08-18 15:15:25+00:00
